rosbagTimestamp,x,y,z,x,y,z
2090046000000,0.00271018238177,0.00118353046981,0.0125215242713,-7.80272332746,1.90669086064,9.95613016361
2090055000000,-0.000968129363369,-0.0166873658739,0.0189528723226,-0.942169863657,-0.939418362227,9.29903318277
2090063000000,-0.00440929227167,-0.0157233506146,0.0400248240664,14.601357637,-3.4047159059,9.68922550151
2090071000000,-0.00421713905459,-0.00411201763264,0.0557036473704,12.8377961702,-2.67764393287,10.008256638
2090079000000,0.00385683345989,0.00246978496185,0.03204881811,-7.31022113365,4.0632124442,9.98457340092
2090087000000,0.00527643404959,0.00109751241862,0.0161758763428,-7.85816290242,2.80391449951,10.020094453
2090095000000,0.00330928202057,0.000876358326303,0.00884850933361,-7.73801221792,1.25810935587,9.88840010053
2090103000000,-0.00179981269364,-0.0166472489625,0.0155453356473,-0.953948832177,-1.20083376761,9.21944178547
2090111000000,-0.00487327111503,-0.00476516162612,0.0354348471227,12.8352587144,-3.4402175434,10.0830883031
2090120000000,0.00103262087249,0.00239680289344,0.0203741000426,-7.17918886036,2.45089628162,9.83701476158
2090130000000,0.00172626129779,0.00120018450005,0.0137196545045,-7.88576673348,1.1140865365,9.96606497812
2090134000000,-0.00127779130481,-0.0166678947118,0.0200286139739,-0.901113864881,-1.02880274034,9.29907243929
2090143000000,-0.0038689725373,-0.0160225409236,0.0361380793007,14.7317558979,-2.7532840273,9.67729834669
2090152000000,-0.00392104783593,-0.00411727144266,0.0492346680641,12.714531347,-2.4836519851,10.0202706898
2090160000000,0.00351416848797,0.0024738689271,0.0270814686103,-7.30197973823,3.71171440026,9.9840365631
2090167000000,0.00501298760678,0.00109994914185,0.0116891349211,-7.85758535158,2.70082898471,10.0198441046
2090175000000,0.00266804716153,0.000863149722125,0.00758040143915,-7.74093140823,0.701849122213,9.88822991588
2090183000000,-0.000605524686438,-0.014702843154,0.010739641937,-3.60332493179,-0.308852735001,9.2541691295
2090192000000,-0.00550289222144,-0.0158405849393,0.0355855050121,14.4503304419,-4.18855456924,9.66828418768
2090199000000,-0.00510736146445,-0.0149229712198,0.0482766768371,14.5508732179,-2.15205162236,9.58570199978
2090207000000,0.00225589368069,0.00304961801111,0.0308213638378,-3.38482982794,2.82398367791,10.3365627219
2090215000000,0.00496315236241,0.00129021808529,0.0139614009062,-7.90944508077,2.93673479752,10.0196897288
2090222000000,0.00269031036118,0.0009172350335,0.00913615588227,-7.81660120938,0.830012755298,9.92614530612
2090231000000,0.000693537962829,-0.00981699584742,0.00691759690511,-5.98789808544,0.558465358251,9.407044385
2090239000000,-0.00531290084815,-0.0160979900371,0.0321902087924,14.0553688312,-4.35219127968,9.55259137137
2090250000000,0.000457870372918,0.00285202895255,0.019224038455,-3.30279508311,2.15708210518,10.1737805269
2090253000000,0.00231869196654,0.00142440515484,0.010581801196,-7.88285514016,1.77609822137,9.92975286026
2090263000000,-0.00134216622696,-0.0166616693942,0.0179941477325,-1.74976119221,-1.13086384793,9.40272157328
2090271000000,-0.00342305163265,-0.00498879105411,0.0327703121128,12.8771602755,-2.66439068478,10.1067561473
2090280000000,0.00198551522721,0.00238329001136,0.0171864506173,-7.21515368588,2.59565393587,9.84276718235
2090287000000,0.00265637391471,0.00113108576996,0.00834010836619,-7.83429262884,1.49466697642,9.95856452349
2090296000000,-0.0029248005923,-0.0173312336849,0.0235367719683,4.54087747221,-2.57843246462,9.30181930397
2090304000000,-0.00327122099959,0.000146495183538,0.0337241841657,10.5685054453,-1.97591829782,10.1732406863
2090312000000,0.00270480120483,0.00211264151372,0.01661123264,-7.61447758059,2.86331002447,9.76452339639
2090320000000,0.0029117381293,0.001121183394,0.00832768377631,-7.9167155683,1.43433819416,9.97766246266
2090329000000,-0.00254758107075,-0.0170142493797,0.0207271415866,1.6923562423,-2.13264829931,9.29693258087
2090335000000,-0.00479813881451,-0.0155093220665,0.0371209862021,14.7904434091,-2.91141874189,9.64385240238
2090343000000,-0.00168301965147,0.00281073726051,0.0407876079922,7.78523784625,-0.793085447448,10.2044480951
2090351000000,0.00452210801315,0.00197863922309,0.0194776477924,-7.85913295822,3.74180420502,9.87612365486
2090360000000,0.00446946820214,0.00106476885795,0.00754392416291,-7.88427729962,2.19718603771,10.0005361616
2090367000000,0.00320140398386,0.000892675816293,4.11228962147E-05,-7.66524251145,1.53404375778,9.85444017665
2090376000000,-0.00376701835442,-0.0172713661027,0.0172210031169,4.54640101818,-2.87834039682,9.2142239417
2090386000000,-0.00417365335186,0.000213694822775,0.0292537431647,9.90280670551,-2.27721185197,10.2485767367
2090392000000,0.00246705831827,0.00186179730822,0.0114097718437,-7.55522885048,2.83594544603,9.76353378083
2090399000000,0.00185699778639,0.0010630981469,0.0076891683294,-7.88829905057,0.641260721007,9.96747422563
2090408000000,-0.00269273858111,-0.016828060096,0.0229195903935,10.1962837236,-2.50433443498,9.25696187231
2090416000000,-0.000686162403227,0.00309370537525,0.02249211445,2.35212165179,-0.186588199588,10.1668007938
2090424000000,0.00133497804788,-0.00916091433071,0.0138343770112,-6.16292286377,1.49268315341,9.45399022275
2090431000000,-0.00195028969195,-0.00551828607261,0.0259266684703,12.2998834854,-2.25978141395,10.1015240142
2090438000000,0.00216137694423,0.00219962599789,0.0111697042009,-7.18557875746,2.4249936187,9.86351315079
2090450000000,0.00218334789208,0.00102343043586,0.00404845530534,-7.78519049173,1.18334001724,9.92756040642
2090455000000,-0.00343889795594,-0.0164136567467,0.0178289040501,-1.14540124995,-2.43976220128,9.30426589605
2090464000000,-0.00465447890814,-0.0156485661397,0.0323807367168,14.7244424248,-2.58075286061,9.67845369628
2090472000000,-0.00380795610274,-0.0044742966652,0.0484228110724,13.0462470004,-2.54972644908,9.99434478221
2090480000000,0.00482974760833,0.00225992770717,0.0210225252634,-7.25292245852,4.67502873791,9.99002576749
2090487000000,0.00493566772583,0.000927848847122,0.00582727532378,-7.88941407875,2.47200641006,10.0228394353
2090495000000,0.0031689668996,0.000651819687291,-0.00274760637934,-7.68332058873,1.36511918786,9.88433342358
2090504000000,-0.00232162336383,-0.0162030013849,0.00113572959891,-1.64234376113,-1.399745052,9.24409454943
2090511000000,-0.00351221918087,-0.0057398379525,0.0263614710648,13.4248749318,-2.8815592132,10.035607415
2090519000000,0.00207270183454,0.00220196296103,0.0151519201221,-7.09446345972,2.48864156867,9.85691741454
2090528000000,0.0022406013928,0.000967267141081,0.00954042092225,-7.90487171391,1.1926939519,9.96736847658
2090536000000,-0.00130302510516,-0.0171117948317,0.0197556894343,3.82234422828,-1.42399198253,9.31848131883
2090543000000,-0.00135151951607,0.00225079824664,0.0281807595439,8.45452134727,-0.899431331382,10.2139746577
2090551000000,0.00181783044942,0.00222210873682,0.0148084924351,-7.73548117333,2.13332685258,9.75583891643
2090559000000,-0.00112121539546,-0.0178388850019,0.0227628187711,4.37825300583,-1.10357539846,9.34140781405
2090568000000,-0.00486719168054,-0.0157402603077,0.0447768638231,14.5322671275,-3.8431039451,9.69608945612
2090576000000,8.71184086405E-05,0.00398584877735,0.035320208405,2.54985460297,0.866112693362,10.2559582981
2090584000000,0.00379834840426,0.00211937300612,0.0130423819163,-7.94377680915,3.07960114335,9.9432182514
2090591000000,0.00208335743275,0.00138628068902,0.00189538827131,-7.84035880672,1.07890215474,9.96256567423
2090600000000,0.00133671958792,0.00139773749406,-0.00967759597989,-7.67928055804,1.22215334701,9.8353517685
2090607000000,-0.00494431789996,-0.0174482543005,0.0223848885763,9.64736016577,-4.25314677543,9.15517409133
2090615000000,-0.000246756287123,0.00344591820075,0.0240166719322,5.51711691352,0.536964258004,10.1920586814
2090623000000,0.00333878808276,0.00219750291857,0.0121399398945,-7.91369824434,2.67815476296,9.83021808454
2090631000000,0.00184784188054,-0.0094004862565,0.010941620348,-6.13031416224,0.782247819027,9.55725585252
2090639000000,-0.00195725958596,-0.0168313379507,0.0306341997234,13.7445419184,-2.25380058802,9.57661282001
2090654000000,-0.000184226160603,0.00336021481535,0.0216819885398,-2.82492150476,0.660845517841,10.215501004
2090654000000,0.000487948942102,0.00194379765049,0.00930770821785,-7.93923553825,1.22142308573,9.93227252581
2090663000000,-0.00305066230612,-0.0164478148751,0.015546956476,-0.135201682274,-1.43502624201,9.39367578217
2090672000000,-0.00386485977693,-0.00591915589633,0.0332002956571,13.6130628018,-2.65898719926,10.077464205
2090680000000,0.00141088230302,0.00293177756853,0.0143237135491,-7.02612785472,2.50024005324,9.8867076374
2090687000000,0.00160392905816,0.00171556245764,0.00223133753479,-7.90138622324,1.26855926554,9.96327885797
2090695000000,-0.00118780717921,-0.0179293416607,0.0146066478596,4.18492764977,-1.22526203205,9.2596135987
2090704000000,-0.000379717898294,0.00248494618195,0.0182764529489,6.88706141202,-0.415100411007,10.1531276031
2090712000000,0.00145537385778,0.00240461190037,0.00353991907429,-8.2053155805,1.70868299838,9.81124798001
2090720000000,0.00114939788839,0.00152023488365,-0.00610359891777,-7.81627100059,0.824613357649,9.9612812013
2090727000000,-0.00441803953232,-0.0175313911936,0.0244900122133,9.67354601962,-4.05135892747,9.22264089369
2090736000000,2.29320934817E-05,0.00333511110361,0.0253931563363,5.48854077503,0.588586490442,10.2002265351
2090744000000,0.00384830356972,0.00205892811031,0.0117473578688,-7.83355199815,2.84253369456,9.82122009312
2090751000000,0.00239681592316,-0.00938439574901,0.00948595060196,-6.1818136734,1.01135820261,9.56009729439
2090760000000,-0.00375935120271,-0.0166465712828,0.0344028468315,13.889963124,-3.71388411077,9.5832610778
2090768000000,0.000595920062776,0.00239970562145,0.0207466469605,-3.39988843918,1.48806094808,10.1406109751
2090774000000,0.00227611429834,0.00134331828834,0.0071355187388,-7.76950852608,1.98362039507,9.95625857379
2090784000000,-0.00135440293982,-0.0137852821779,0.00639872666838,-4.58100665721,-0.887108694553,9.39504260201
2090792000000,-0.00370707180905,-0.0154854910977,0.0303393929888,14.5364077428,-3.03522530804,9.6663997332
2090799000000,-0.00410440387683,-0.0147857740167,0.0500605574843,14.5760958748,-2.83598157024,9.57783379169
2090808000000,0.00344654383592,0.00337648982898,0.0326036667006,-2.79199250347,3.27146918338,10.3345428564
2090816000000,0.00552541363336,0.00156432440756,0.0141322426648,-7.92565123016,3.2175925901,10.0199956758
2090824000000,0.00282576870876,0.000952164836634,0.00607894688553,-7.7283411267,1.10633614448,9.92099843952
2090830000000,-0.00196473373314,-0.00928083990631,0.0104651288417,-6.31508956736,-0.951000084099,9.42884415165
2090839000000,-0.00472834512679,-0.0167379065603,0.0284559561734,14.2227323715,-3.0259306337,9.51013313706
2090847000000,-0.000664347612992,0.00318437803064,0.0142913326206,-3.25701759816,1.30283314352,10.2070016615
2090855000000,0.00131416194304,0.00164024967669,-3.40108078189E-05,-7.85336065294,1.65332901371,9.93239451662
2090864000000,-0.00132573973781,-0.0171140121791,0.00765145587587,-1.2820859562,-0.992776988075,9.29920429404
2090872000000,-0.00441256165603,-0.0059039449888,0.0291174945426,13.0423688246,-3.7839956553,10.0982808155
2090880000000,0.00150191808326,0.00292488478234,0.00997931705631,-6.97611868937,2.67239761963,9.88570461705
2090888000000,0.00244181649217,0.00159820569787,-0.00349432465576,-7.84409406426,1.7069758148,9.95857804973
2090896000000,-0.00217484346638,-0.0180578430965,0.0153323696198,4.09216859222,-2.22797982689,9.26190629699
2090904000000,-0.00231882640693,0.00236105965459,0.024033552432,8.32329612717,-1.64184641754,10.2533305585
2090913000000,0.00227346879293,0.00248146939357,0.00559029412811,-7.74697963721,2.8286057498,9.75755300818
2090920000000,0.00221395567165,0.0014966020574,-0.00594925337001,-7.79747766578,1.43754030277,9.95968753699
2090928000000,-0.00264390696511,-0.0173798396728,0.019580991888,9.60802224453,-3.0110682039,9.22881474219
2090936000000,-0.000924510507743,0.00361401013064,0.0190645959507,2.87186807229,-0.363329750786,10.2029313376
2090943000000,0.0025029061875,0.00211999008532,0.00107195943499,-7.83539169866,2.61465260904,9.85052457945
2090951000000,0.00147979147952,0.00141157742749,-0.0070230034871,-7.7554476741,0.742995772412,9.94063332167
2090959000000,-0.00144658568291,-0.0159711494967,0.0224669141576,12.325935888,-3.31151064632,9.2284792904
2090968000000,0.00483862125403,-0.0126689602692,0.0750604830487,13.1847529061,-0.0262216081275,9.62796208126
2090975000000,0.0122967436807,-0.0117954808113,0.138680021841,12.0772744047,2.59410654934,9.71814458531
2090983000000,0.0150090367928,-0.011694680476,0.190861948641,10.9414094305,3.73371110961,9.80721138662
2090991000000,0.0136788920812,-0.0132868939879,0.232011827591,9.74670953516,4.51204247896,9.50632593025
2090999000000,0.0131072458992,-0.013210899012,0.270305438363,9.07551123195,5.26556201658,9.83788611446
2091008000000,0.0127924343763,-0.0130034534797,0.307372969706,8.25859344028,5.59778502514,9.85983423389
2091015000000,0.01283629036,-0.0133951915708,0.343752719107,7.72687962395,5.90332861708,9.87515233161
2091024000000,0.0132545930941,-0.0140238678047,0.379792192491,7.50378999625,6.1787497186,9.91200620382
2091031000000,0.0138545685259,-0.0143611320144,0.415487712016,7.38838003416,6.34879338209,9.89145833888
2091039000000,0.0144657722751,-0.0144794359582,0.450740970407,7.31118790369,6.45722373571,9.84767456584
2091053000000,0.00990563459961,-0.00857830673532,0.473950259973,5.68786714849,6.40963584478,9.75049473658
2091055000000,0.00449256953867,-0.00738612115709,0.491932624905,4.09082150937,6.03616103292,9.56028415406
2091064000000,0.00142466123554,-0.00790301269189,0.514097508339,4.8713579585,5.8963520104,9.72893069063
2091071000000,0.00168226869165,-0.00926537825396,0.540857209938,5.60944762608,5.62672688174,9.70004290099
2091079000000,0.0037885142793,-0.0125579946882,0.568317730348,7.08876493642,6.25730470723,9.83552712581
2091088000000,0.0056389438895,-0.0106527206748,0.599463203514,8.300360332,6.2187747409,9.94610052793
2091096000000,0.00727586722514,-0.0118883406808,0.627120305155,7.92549894851,6.12309925008,9.74275195361
2091104000000,0.00807858609519,-0.012557147455,0.65522911894,8.54780867836,5.98426078325,9.7731982267
2091111000000,0.0078281613512,-0.0111255169158,0.683010266685,8.95520070774,5.84937755615,9.86028985158
2091120000000,0.00793783490526,-0.0116693321156,0.703890581555,8.93762417404,6.09466332062,9.78555701107
2091127000000,0.00780028296175,-0.0126820213264,0.723121123352,8.84309818437,5.8982743074,9.74890380888
2091134000000,0.00702719733927,-0.0138357228623,0.742153382117,9.78477479899,5.51201226575,9.74738612639
2091143000000,0.00868140863852,-0.00854536845805,0.760846711166,9.33586645403,6.72414669471,9.97326807266
2091150000000,0.0108475624859,-0.00575200997247,0.743055189726,3.30039433514,11.6389670266,9.88740241658
2091159000000,0.00866767755415,-0.00642077187815,0.73542537551,2.98165960575,9.76489013913,9.8865898775
2091168000000,0.00459590385789,-0.00667028149404,0.735166507198,3.43388598155,7.45481733478,9.82400967896
2091176000000,0.0015876389038,-0.00691030388074,0.738924151464,4.30932363583,6.41284109227,9.77701639808
2091184000000,8.30106802767E-05,-0.00484449243059,0.743305253363,0.980227002925,4.16851871253,9.8376972102
2091185000000,0.00078203567452,-0.00525031094137,0.74489861968,-1.15744912004,3.57329426757,9.8184640927
2091199000000,0.00360034812263,-0.00390710516253,0.744024111118,-0.890284644898,3.81026362586,10.1189737562
2091208000000,0.0044733683837,-0.00419846782576,0.739767935199,-0.629825544561,3.32105118201,9.86098916601
2091215000000,0.00372286867985,-0.00428880374923,0.734208499907,-0.341030981184,2.66686532241,9.77854870667
2091224000000,0.0028175913907,-0.00432669957244,0.72775923405,-0.0927655572313,2.2607319161,9.77884871176
2091232000000,0.00137760562142,-0.00450614050022,0.717402595304,0.129999564838,1.67673793074,9.78662331016
2091239000000,-0.000547975812845,-0.00491671240973,0.697535429586,0.550580474784,1.23254234932,9.7828803518
2091246000000,-0.00203100314445,-0.00502193461771,0.677565193318,0.80572285476,0.586265961032,9.78920504988
2091256000000,-0.00297417151838,-0.00514039539267,0.655956673181,0.917818153439,0.100705515996,9.78962350303
2091263000000,-0.003660982197,-0.00520320343203,0.629819627632,1.02638120467,-0.356070481129,9.79445246147
