T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
21.292306	-0.020508	0.032837	0.017334	0	0.0570869	0.0057392	0.9842834	0	0.06084538	0.00167799	0.99897361	0	25	507	1347635826	1347635826	147
21.292319	-0.038574	0.021118	0.034363	0	0.0565643	0.0054016	0.9841766	0	0.05984592	0.00181103	0.99900246	0	41	506	-1705767320	-1705767320	147
21.316201	-0.062012	0.015442	0.046021	0	0.0563946	0.0052395	0.9844303	0	0.05913949	0.00160599	0.99961662	0	57	506	1073420782	1073420782	147
21.316221	-0.069763	0.014099	0.047729	0	0.0562954	0.0052071	0.9846039	0	0.05863357	0.00115275	0.99979973	0	73	507	1586147860	1586147860	147
21.316234	-0.064758	0.008667	0.046997	0	0.0564289	0.0054283	0.9847355	0	0.05843306	0.00120068	0.99918818	0	89	507	-1526716482	-1526716482	147
21.340179	-0.055603	0.000549	0.042053	0	0.0570850	0.0059586	0.9848404	0	0.05891562	0.00194478	0.99858570	0	105	507	-538049176	-538049176	147
21.340202	-0.047424	-0.003174	0.036682	0	0.0583458	0.0064888	0.9847717	0	0.06019926	0.00255489	0.99869728	0	121	506	2040181067	2040181067	147
21.340214	-0.049194	0.000000	0.033142	0	0.0597057	0.0068760	0.9844322	0	0.06170630	0.00235629	0.99917483	0	137	506	1775257833	1775257833	147
21.364190	-0.058167	0.008240	0.022583	0	0.0604897	0.0070992	0.9838924	0	0.06283832	0.00183725	0.99913001	0	153	506	-1699528456	-1699528456	147
21.364262	-0.055481	0.020203	0.014526	0	0.0604935	0.0074615	0.9835377	0	0.06333852	0.00196266	0.99835014	0	169	506	1367979349	1367979349	147
21.364280	-0.044189	0.033630	0.020996	0	0.0599213	0.0080929	0.9834728	0	0.06323004	0.00288057	0.99761438	0	185	506	-2034333786	-2034333786	147
21.388102	-0.050171	0.039490	0.031128	0	0.0592575	0.0082092	0.9838142	0	0.06302357	0.00359774	0.99760270	0	201	506	-322166008	-322166008	147
21.388156	-0.067078	0.032288	0.038025	0	0.0588760	0.0074234	0.9846649	0	0.06282187	0.00313497	0.99801731	0	217	506	1553640276	1553640276	147
21.388169	-0.066284	0.019470	0.041626	0	0.0583172	0.0064011	0.9852295	0	0.06225467	0.00213647	0.99843168	0	233	507	251623946	251623946	147
21.412057	-0.047668	0.015259	0.042664	0	0.0571175	0.0056553	0.9851151	0	0.06139827	0.00171328	0.99879575	0	249	507	-62254973	-62254973	147
21.412083	-0.028809	0.025208	0.047668	0	0.0561695	0.0052986	0.9849358	0	0.06034923	0.00172782	0.99892116	0	9	506	851893088	851893088	147
21.412135	-0.025391	0.039673	0.050964	0	0.0565262	0.0051708	0.9847851	0	0.05945492	0.00204062	0.99885726	0	25	506	-377611462	-377611462	147
21.461065	-0.041016	0.044128	0.042969	0	0.0575714	0.0049725	0.9844265	0	0.05954123	0.00260019	0.99886942	0	41	506	1814470996	1814470996	147
21.461088	-0.054260	0.035522	0.029785	0	0.0579796	0.0048561	0.9841213	0	0.06052732	0.00264883	0.99874330	0	57	506	2071973618	2071973618	147
21.461101	-0.051880	0.022095	0.020447	0	0.0579185	0.0052204	0.9843559	0	0.06145978	0.00216365	0.99854827	0	73	506	863663740	863663740	147
21.461146	-0.050476	0.011658	0.014587	0	0.0582066	0.0059566	0.9851875	0	0.06173253	0.00195527	0.99894810	0	89	506	-1970827782	-1970827782	147
21.461158	-0.056030	0.006348	0.005981	0	0.0587082	0.0064449	0.9857273	0	0.06152606	0.00223351	1.00000048	0	105	506	652946211	652946211	147
21.461170	-0.053345	-0.001465	-0.000977	0	0.0590038	0.0064926	0.9852543	0	0.06143236	0.00262332	1.00076175	0	121	506	1814433725	1814433725	147
21.500959	-0.044678	-0.013550	0.006775	0	0.0587959	0.0065079	0.9843559	0	0.06148839	0.00261521	1.00041389	0	137	507	1731284975	1731284975	147
21.500981	-0.043518	-0.017212	0.025635	0	0.0581455	0.0066147	0.9838142	0	0.06163621	0.00202847	0.99938226	0	153	507	1220399744	1220399744	147
21.500994	-0.045410	-0.011475	0.043884	0	0.0575600	0.0065975	0.9837952	0	0.06197309	0.00150728	0.99867654	0	169	507	-1721116426	-1721116426	147
21.501006	-0.043213	-0.002930	0.055664	0	0.0572796	0.0063076	0.9843292	0	0.06175399	0.00157881	0.99864388	0	185	507	-1090626579	-1090626579	147
21.501053	-0.040222	0.006653	0.058350	0	0.0570354	0.0057278	0.9849777	0	0.06082678	0.00180173	0.99888587	0	201	506	60802170	60802170	147
21.524913	-0.042419	0.009888	0.058411	0	0.0567551	0.0050335	0.9853134	0	0.06036496	0.00162363	0.99906707	0	217	506	922910124	922910124	147
21.524940	-0.051758	0.008545	0.066833	0	0.0571480	0.0046558	0.9857368	0	0.06055784	0.00100780	0.99931288	0	233	506	1498994057	1498994057	147
21.524953	-0.059021	0.013855	0.079712	0	0.0584202	0.0049648	0.9860992	0	0.06070018	0.00036216	0.99955893	0	249	506	-408641431	-408641431	147
21.548982	-0.054321	0.014709	0.077698	0	0.0595245	0.0058594	0.9856396	0	0.06083179	0.00028229	0.99938846	0	9	506	-2127997906	-2127997906	147
21.549024	-0.047363	-0.003113	0.055786	0	0.0598774	0.0068531	0.9847813	0	0.06127715	0.00094748	0.99885201	0	25	507	-2092755643	-2092755643	147
21.549038	-0.050171	-0.027283	0.025696	0	0.0599766	0.0075912	0.9843369	0	0.06199431	0.00184059	0.99847460	0	41	506	-1673704905	-1673704905	147
21.572846	-0.052124	-0.036194	0.000244	0	0.0600033	0.0080261	0.9844341	0	0.06270242	0.00230145	0.99838090	0	57	507	1909307666	1909307666	147
21.572869	-0.046448	-0.021912	-0.011047	0	0.0595837	0.0082512	0.9850903	0	0.06303024	0.00246906	0.99833918	0	73	507	1409032406	1409032406	147
21.572886	-0.047607	0.001526	-0.006348	0	0.0588112	0.0082817	0.9857216	0	0.06271863	0.00280738	0.99820948	0	89	507	-119497775	-119497775	147
21.596855	-0.054260	0.018738	0.010620	0	0.0581436	0.0079308	0.9854393	0	0.06188846	0.00294995	0.99803472	0	105	506	1865799620	1865799620	147
21.596919	-0.050354	0.025635	0.027893	0	0.0575962	0.0072308	0.9843903	0	0.06087279	0.00251675	0.99817681	0	121	506	-1910286173	-1910286173	147
21.596939	-0.035156	0.017151	0.033936	0	0.0572300	0.0065308	0.9836407	0	0.06008792	0.00202394	0.99864674	0	137	506	421643366	421643366	147
21.620911	-0.024170	0.004028	0.031128	0	0.0573959	0.0060501	0.9839516	0	0.05987310	0.00195098	0.99890733	0	153	506	-1020713019	-1020713019	147
21.620960	-0.031433	0.007629	0.028931	0	0.0579338	0.0057182	0.9846077	0	0.06003046	0.00221109	0.99889135	0	169	506	1481351252	1481351252	147
21.621037	-0.044312	0.023254	0.028748	0	0.0587273	0.0054493	0.9845867	0	0.06047106	0.00257421	0.99887800	0	185	506	-1063174570	-1063174570	147
21.644755	-0.049500	0.037964	0.029297	0	0.0597591	0.0054398	0.9843445	0	0.06131434	0.00271297	0.99900293	0	201	506	922585335	922585335	147
21.644783	-0.054077	0.050903	0.035767	0	0.0603256	0.0058727	0.9843998	0	0.06215596	0.00244236	0.99944472	0	217	507	-2035864048	-2035864048	147
21.644834	-0.059326	0.050354	0.045349	0	0.0602036	0.0065670	0.9842415	0	0.06264687	0.00216246	0.99983954	0	233	507	-645918086	-645918086	147
21.668726	-0.068054	0.035034	0.046692	0	0.0599022	0.0069160	0.9838676	0	0.06309605	0.00229573	0.99954367	0	249	507	1462950163	1462950163	147
21.668745	-0.077881	0.027954	0.037292	0	0.0594254	0.0064926	0.9838753	0	0.06388068	0.00265932	0.99900436	0	9	506	-1231235083	-1231235083	147
21.668758	-0.069519	0.029114	0.029968	0	0.0586720	0.0059204	0.9843845	0	0.06440806	0.00285721	0.99894929	0	25	506	1684153669	1684153669	147
21.692715	-0.047546	0.026306	0.034241	0	0.0579758	0.0059166	0.9848309	0	0.06395793	0.00266910	0.99915910	0	41	506	-1380086297	-1380086297	147
21.692745	-0.033508	0.023132	0.040894	0	0.0573921	0.0061893	0.9845734	0	0.06289864	0.00203133	0.99906611	0	57	506	-1150745825	-1150745825	147
21.692762	-0.029541	0.018555	0.045532	0	0.0566101	0.0061169	0.9837399	0	0.06173205	0.00133133	0.99870610	0	73	506	-935702594	-935702594	147
21.716658	-0.030396	0.009521	0.057251	0	0.0559387	0.0057964	0.9832611	0	0.06065249	0.00107217	0.99850011	0	89	507	-416118079	-416118079	147
21.716682	-0.036377	0.004028	0.077881	0	0.0558796	0.0058594	0.9836025	0	0.05988288	0.00112247	0.99837971	0	105	506	-2135234836	-2135234836	147
21.716695	-0.048401	0.002014	0.092957	0	0.0560818	0.0061951	0.9842415	0	0.05960989	0.00121784	0.99807835	0	121	507	643049687	643049687	147
21.740686	-0.063965	-0.007629	0.085388	0	0.0563259	0.0062180	0.9848194	0	0.05996704	0.00134540	0.99758387	0	137	507	175484627	175484627	147
21.740787	-0.070251	-0.019897	0.060791	0	0.0570335	0.0060844	0.9852314	0	0.06053066	0.00134683	0.99715137	0	153	507	-1995793653	-1995793653	147
21.740802	-0.058533	-0.017700	0.038879	0	0.0581532	0.0063877	0.9851475	0	0.06086588	0.00116754	0.99724221	0	169	506	771966600	771966600	147
21.764619	-0.044312	-0.007874	0.025574	0	0.0590115	0.0071659	0.9848900	0	0.06138396	0.00114465	0.99780893	0	185	506	1547354442	1547354442	147
21.764644	-0.044312	-0.011963	0.018555	0	0.0593281	0.0077267	0.9849396	0	0.06229997	0.00140309	0.99833894	0	201	506	-1493088530	-1493088530	147
21.764694	-0.057617	-0.019104	0.020142	0	0.0593739	0.0075207	0.9850082	0	0.06326890	0.00169444	0.99851513	0	217	506	-143509218	-143509218	147
21.788596	-0.071777	-0.011292	0.029175	0	0.0593357	0.0066967	0.9849491	0	0.06394935	0.00180817	0.99831319	0	233	506	-74148522	-74148522	147
21.788622	-0.076904	-0.001648	0.040222	0	0.0591068	0.0059185	0.9849129	0	0.06401062	0.00172186	0.99808955	0	249	506	-1802144141	-1802144141	147
21.788679	-0.076355	0.002991	0.050842	0	0.0586948	0.0057850	0.9848137	0	0.06352639	0.00156879	0.99817657	0	9	506	356151481	356151481	147
21.812637	-0.076904	0.009949	0.056213	0	0.0583801	0.0059795	0.9846878	0	0.06300807	0.00139070	0.99824572	0	25	507	-1827583977	-1827583977	147
21.812662	-0.078796	0.016418	0.057007	0	0.0581341	0.0057335	0.9847336	0	0.06265426	0.00125933	0.99800253	0	41	507	-2080560789	-2080560789	147
21.812674	-0.078674	0.017578	0.065369	0	0.0578327	0.0053215	0.9849949	0	0.06219625	0.00145698	0.99799633	0	57	507	-237079240	-237079240	147
21.836537	-0.074524	0.011169	0.076599	0	0.0578880	0.0056267	0.9852600	0	0.06154895	0.00207949	0.99855638	0	73	507	1854332002	1854332002	147
21.836562	-0.072693	0.004761	0.068665	0	0.0585308	0.0063648	0.9852524	0	0.06122208	0.00277853	0.99890208	0	89	506	1694511089	1694511089	147
21.836574	-0.076355	0.012085	0.044800	0	0.0593567	0.0066166	0.9851322	0	0.06144547	0.00320840	0.99860930	0	105	506	-189984428	-189984428	147
21.860556	-0.074890	0.025146	0.025940	0	0.0600967	0.0065765	0.9851055	0	0.06166267	0.00330925	0.99838996	0	121	506	-66013176	-66013176	147
21.860612	-0.064636	0.025940	0.014832	0	0.0606709	0.0067921	0.9848785	0	0.06170964	0.00315619	0.99826908	0	137	506	-140740700	-140740700	147
21.860625	-0.053528	0.020020	0.009644	0	0.0606709	0.0069332	0.9846096	0	0.06202674	0.00301051	0.99768066	0	153	506	31240357	31240357	147
21.884488	-0.042419	0.016113	0.012817	0	0.0597496	0.0063572	0.9845676	0	0.06238079	0.00289035	0.99709535	0	169	506	-1428552884	-1428552884	147
21.884564	-0.032654	0.008606	0.023987	0	0.0581856	0.0055046	0.9841232	0	0.06209326	0.00247622	0.99671865	0	185	506	1001294145	1001294145	147
21.884583	-0.034485	0.001343	0.038330	0	0.0568638	0.0054760	0.9834328	0	0.06114960	0.00181627	0.99610877	0	201	506	-1633028283	-1633028283	147
21.908545	-0.044250	-0.003723	0.047241	0	0.0565128	0.0058651	0.9836121	0	0.06013584	0.00126982	0.99579310	0	217	507	1158244583	1158244583	147
21.908602	-0.047180	-0.012146	0.048767	0	0.0567722	0.0056782	0.9844265	0	0.05961847	0.00118661	0.99634051	0	233	507	-1758858837	-1758858837	147
21.908717	-0.047852	-0.016602	0.045227	0	0.0570507	0.0052547	0.9849110	0	0.05960512	0.00152040	0.99709082	0	249	506	1604629442	1604629442	147
21.932523	-0.059509	-0.007019	0.041809	0	0.0572262	0.0052204	0.9851151	0	0.05975986	0.00156641	0.99759007	0	9	506	1315118533	1315118533	147
21.932565	-0.075439	0.010864	0.044189	0	0.0573387	0.0054379	0.9853115	0	0.06004071	0.00120878	0.99806261	0	25	506	-951430356	-951430356	147
21.932622	-0.078979	0.020874	0.048401	0	0.0577831	0.0057945	0.9852543	0	0.06072783	0.00140452	0.99845743	0	41	506	-409258983	-409258983	147
21.956467	-0.068176	0.012573	0.045410	0	0.0587845	0.0064507	0.9847622	0	0.06182075	0.00243449	0.99879885	0	57	506	-1989697829	-1989697829	147
21.956490	-0.054443	-0.008545	0.028564	0	0.0598354	0.0072079	0.9841900	0	0.06271029	0.00347900	0.99914289	0	73	506	207697527	207697527	147
21.956503	-0.043823	-0.025391	0.005615	0	0.0601139	0.0075893	0.9842129	0	0.06301641	0.00395322	0.99933100	0	89	506	-1820285601	-1820285601	147
21.980394	-0.034851	-0.028442	-0.007385	0	0.0595875	0.0073891	0.9847851	0	0.06290698	0.00367117	0.99920082	0	105	507	1850202253	1850202253	147
21.980416	-0.034851	-0.017944	-0.004333	0	0.0590401	0.0070591	0.9850616	0	0.06259251	0.00273061	0.99886489	0	121	507	1535404684	1535404684	147
21.980433	-0.046448	0.002014	0.013977	0	0.0586567	0.0069427	0.9849300	0	0.06242180	0.00184464	0.99886012	0	137	507	20632137	20632137	147
22.004374	-0.056396	0.021179	0.036865	0	0.0580883	0.0066414	0.9850140	0	0.06237984	0.00133252	0.99892378	0	153	506	-1517828192	-1517828192	147
22.004435	-0.061646	0.033142	0.053040	0	0.0574436	0.0060520	0.9853344	0	0.06189895	0.00094962	0.99826598	0	169	506	-1063128865	-1063128865	147
22.004447	-0.072144	0.039246	0.065857	0	0.0572052	0.0054855	0.9853668	0	0.06099653	0.00095987	0.99733472	0	185	506	200574728	200574728	147
22.028283	-0.084167	0.040039	0.077942	0	0.0575752	0.0050945	0.9850025	0	0.06025958	0.00139999	0.99717212	0	201	506	-2015733786	-2015733786	147
22.028341	-0.085388	0.036316	0.079712	0	0.0581493	0.0051842	0.9847260	0	0.06014943	0.00174618	0.99776888	0	217	506	1609059802	1609059802	147
22.028353	-0.080994	0.031128	0.061157	0	0.0586720	0.0057087	0.9847698	0	0.06081533	0.00196385	0.99828219	0	233	506	1259438041	1259438041	147
22.052261	-0.081909	0.027527	0.032593	0	0.0594063	0.0062256	0.9847908	0	0.06179118	0.00253415	0.99832845	0	249	506	-1926609792	-1926609792	147
22.052284	-0.082397	0.028198	0.017944	0	0.0601845	0.0066280	0.9845600	0	0.06249094	0.00366044	0.99812865	0	9	507	1326148368	1326148368	147
22.052334	-0.075806	0.026550	0.017456	0	0.0605850	0.0067883	0.9843102	0	0.06299591	0.00459290	0.99788761	0	25	507	-36805533	-36805533	147
22.076238	-0.065857	0.022827	0.013000	0	0.0606270	0.0065899	0.9844971	0	0.06359482	0.00459886	0.99773002	0	41	507	-2020109633	-2020109633	147
22.076260	-0.058533	0.030823	0.003357	0	0.0601635	0.0063171	0.9851952	0	0.06395698	0.00411654	0.99781442	0	57	506	1728740671	1728740671	147
22.076273	-0.055237	0.042419	0.000793	0	0.0589409	0.0061550	0.9857121	0	0.06337762	0.00359321	0.99835372	0	73	506	-676812709	-676812709	147
22.100225	-0.051941	0.041504	0.016785	0	0.0573578	0.0059700	0.9856129	0	0.06179237	0.00298667	0.99938273	0	89	506	-1111860967	-1111860967	147
22.100252	-0.046326	0.030334	0.046204	0	0.0561199	0.0055237	0.9854336	0	0.06019115	0.00258303	1.00024676	0	105	506	1044098944	1044098944	147
22.100269	-0.044739	0.015381	0.065125	0	0.0553894	0.0050068	0.9855423	0	0.05954790	0.00245261	1.00008512	0	121	506	-418771394	-418771394	147
22.124152	-0.053040	0.008118	0.066101	0	0.0552292	0.0049725	0.9855556	0	0.05974841	0.00218248	0.99909663	0	137	506	1533739965	1533739965	147
22.124180	-0.064941	0.008911	0.062988	0	0.0559425	0.0052509	0.9852962	0	0.06034374	0.00180626	0.99821067	0	153	506	790863581	790863581	147
22.124193	-0.072815	0.006653	0.063782	0	0.0572395	0.0053997	0.9850006	0	0.06114888	0.00182557	0.99788737	0	169	507	1970218281	1970218281	147
22.148162	-0.075928	0.004150	0.058716	0	0.0584526	0.0056896	0.9846001	0	0.06189752	0.00221848	0.99791956	0	185	506	1138147475	1138147475	147
22.148235	-0.071106	-0.000244	0.046936	0	0.0594254	0.0063953	0.9840183	0	0.06254935	0.00220633	0.99789071	0	201	506	-1671130858	-1671130858	147
22.148248	-0.060608	-0.013245	0.045349	0	0.0601788	0.0072327	0.9837418	0	0.06316280	0.00163102	0.99764323	0	217	507	954673483	954673483	147
22.172106	-0.056519	-0.018616	0.047668	0	0.0602150	0.0075970	0.9840164	0	0.06358957	0.00128913	0.99734807	0	233	506	1374277754	1374277754	147
22.172129	-0.067810	-0.005310	0.037231	0	0.0595493	0.0074520	0.9843407	0	0.06374168	0.00159693	0.99746752	0	249	506	-397346595	-397346595	147
22.172173	-0.082092	0.005188	0.023499	0	0.0590038	0.0074558	0.9844246	0	0.06365395	0.00222230	0.99795985	0	9	506	-1816452394	-1816452394	147
22.196132	-0.074097	-0.000671	0.018555	0	0.0586243	0.0074062	0.9846096	0	0.06341791	0.00241852	0.99819636	0	25	506	-1328500836	-1328500836	147
22.196154	-0.050232	-0.004944	0.020081	0	0.0579281	0.0066776	0.9850368	0	0.06296349	0.00186038	0.99822283	0	41	506	915513286	915513286	147
22.196217	-0.043884	0.000488	0.022705	0	0.0571480	0.0056458	0.9852848	0	0.06225848	0.00116706	0.99817657	0	57	506	474140852	474140852	147
22.220061	-0.056519	0.002930	0.027283	0	0.0569496	0.0048027	0.9851933	0	0.06163335	0.00071883	0.99796987	0	73	506	1468165160	1468165160	147
22.220086	-0.065796	0.001831	0.036377	0	0.0573730	0.0045109	0.9849033	0	0.06113219	0.00040030	0.99813271	0	89	507	-360718590	-360718590	147
22.220098	-0.069153	0.006470	0.039795	0	0.0578327	0.0050392	0.9847050	0	0.06086683	0.00055909	0.99867463	0	105	507	1164153574	1164153574	147
22.372989	-0.067993	0.017578	0.029297	0	0.0583782	0.0058804	0.9847908	0	0.06137538	0.00130987	0.99875998	0	121	507	1814373010	1814373010	147
22.373012	-0.058716	0.022888	0.016113	0	0.0592117	0.0064602	0.9846039	0	0.06226897	0.00194216	0.99837041	0	137	506	-288411313	-288411313	147
22.373027	-0.042847	0.015442	0.014954	0	0.0596790	0.0067921	0.9843407	0	0.06275296	0.00210953	0.99800038	0	153	506	681826208	681826208	147
22.373080	-0.027832	0.011047	0.026733	0	0.0596790	0.0069923	0.9847355	0	0.06282115	0.00217628	0.99757314	0	169	506	1548067235	1548067235	147
22.373098	-0.025085	0.015137	0.045044	0	0.0596962	0.0068607	0.9849510	0	0.06280041	0.00250769	0.99716091	0	185	506	1884567776	1884567776	147
22.373115	-0.038208	0.015564	0.057678	0	0.0592670	0.0063324	0.9844742	0	0.06289053	0.00306988	0.99703407	0	201	506	2107432785	2107432785	147
22.373132	-0.056213	0.011780	0.051819	0	0.0582199	0.0058842	0.9843693	0	0.06283665	0.00349426	0.99683952	0	217	506	-335080847	-335080847	147
22.373182	-0.066895	0.008972	0.036316	0	0.0574188	0.0058403	0.9851589	0	0.06235003	0.00350428	0.99655008	0	233	507	-1711693049	-1711693049	147
22.373199	-0.073486	0.008118	0.028687	0	0.0572014	0.0059319	0.9859600	0	0.06145549	0.00304985	0.99682021	0	249	507	-1175568745	-1175568745	147
22.373216	-0.081360	0.009644	0.036133	0	0.0570126	0.0059147	0.9857483	0	0.06018567	0.00220156	0.99755478	0	9	507	-1662422818	-1662422818	147
22.373229	-0.078369	0.010132	0.052002	0	0.0566788	0.0057278	0.9846840	0	0.05906582	0.00141287	0.99799943	0	25	507	1536233124	1536233124	147
22.373276	-0.058411	0.009338	0.062134	0	0.0567017	0.0054836	0.9836521	0	0.05883765	0.00139809	0.99788284	0	41	506	-1257795792	-1257795792	147
22.373290	-0.042664	0.013306	0.064331	0	0.0571327	0.0054989	0.9833279	0	0.05947971	0.00204039	0.99769735	0	57	506	197453238	197453238	147
22.373302	-0.048096	0.011841	0.061279	0	0.0577946	0.0055370	0.9837017	0	0.06047606	0.00231194	0.99812698	0	73	506	1820179374	1820179374	147
22.373335	-0.059998	-0.006104	0.050781	0	0.0587101	0.0053272	0.9842148	0	0.06119680	0.00190783	0.99903798	0	89	506	1599949444	1599949444	147
22.373346	-0.060791	-0.017639	0.033325	0	0.0595684	0.0052395	0.9846439	0	0.06162906	0.00158501	0.99946642	0	105	506	-1980377625	-1980377625	147
22.373358	-0.056335	-0.011353	0.019348	0	0.0599518	0.0054302	0.9850006	0	0.06255937	0.00161600	0.99897075	0	121	506	552978819	552978819	147
22.373370	-0.054504	-0.007324	0.015869	0	0.0595112	0.0058041	0.9849491	0	0.06353378	0.00158358	0.99826336	0	137	506	2002493375	2002493375	147
22.373402	-0.055054	-0.004395	0.015442	0	0.0584030	0.0062847	0.9846153	0	0.06330490	0.00141454	0.99799275	0	153	507	1462978361	1462978361	147
22.396920	-0.057922	0.006165	0.023499	0	0.0575943	0.0065918	0.9846420	0	0.06216598	0.00126576	0.99802160	0	169	506	499254699	499254699	147
22.396944	-0.057556	0.014709	0.042053	0	0.0574093	0.0065079	0.9846745	0	0.06113505	0.00116658	0.99811387	0	185	506	1603897081	1603897081	147
22.396956	-0.051208	0.019409	0.051941	0	0.0572815	0.0062389	0.9842415	0	0.06065559	0.00091267	0.99811578	0	201	506	-832495704	-832495704	147
22.420931	-0.051086	0.027710	0.053223	0	0.0572262	0.0063210	0.9841347	0	0.06071281	0.00033951	0.99783182	0	217	506	-2126772465	-2126772465	147
22.420965	-0.065308	0.038757	0.057556	0	0.0573730	0.0067768	0.9847298	0	0.06111932	-0.00013614	0.99763775	0	233	506	-600670489	-600670489	147
22.421048	-0.080200	0.043579	0.057007	0	0.0573387	0.0070877	0.9851723	0	0.06170082	-0.00012827	0.99811959	0	249	506	1577626431	1577626431	147
