T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
18.290794	-2.637146	-2.580139	-3.188843	0	0.0956440	0.0261173	0.9855518	0	0.09538341	0.02261925	0.99385381	0	108	507	467367666	467367666	147
18.290810	-3.515076	-2.655823	-3.656921	0	0.0954494	0.0352478	0.9941788	0	0.09869671	0.02938509	0.99734330	0	124	506	95951935	95951935	147
18.290822	-4.348267	-2.897217	-4.238220	0	0.0904713	0.0390739	0.9910507	0	0.09898901	0.03139639	0.99632478	0	140	506	-808857085	-808857085	147
18.290870	-4.771851	-3.064392	-4.403320	0	0.0973091	0.0378666	0.9893036	0	0.09730673	0.03181911	0.99815369	0	156	506	1362538078	1362538078	147
18.290881	-4.811096	-2.958313	-4.984131	0	0.0925961	0.0388737	0.9881554	0	0.09672427	0.03307414	0.99478006	0	172	506	1922510279	1922510279	147
18.290893	-4.000610	-2.939270	-5.066040	0	0.0902233	0.0403671	0.9860764	0	0.09405851	0.03578138	0.99349165	0	188	506	-1897958964	-1897958964	147
18.290923	-2.866028	-2.053467	-4.765442	0	0.0879612	0.0377998	0.9882717	0	0.09403634	0.03682709	0.99271846	0	204	506	-10560978	-10560978	147
18.339804	-1.642883	-1.176270	-4.705505	0	0.0917912	0.0360489	0.9888973	0	0.08798027	0.03605127	0.99253583	0	220	506	-206645450	-206645450	147
18.339831	-0.122620	-0.641235	-4.331299	0	0.0909081	0.0296268	0.9870129	0	0.08933163	0.03174257	0.99267435	0	236	507	-145488631	-145488631	147
18.339850	0.631897	-0.076050	-4.364380	0	0.0895767	0.0252857	0.9925728	0	0.09175754	0.02804875	0.99897814	0	252	507	-745512189	-745512189	147
18.339929	0.731262	0.621887	-4.370239	0	0.0912342	0.0270824	0.9942398	0	0.08921695	0.02500296	0.99662948	0	12	507	-1942189714	-1942189714	147
18.339948	0.145935	1.730835	-4.269531	0	0.0848427	0.0269661	0.9948940	0	0.08893013	0.02408361	1.00094557	0	28	507	-1112000150	-1112000150	147
18.339966	-1.267029	2.373474	-4.029480	0	0.0827198	0.0254650	0.9977779	0	0.08749390	0.02398801	1.00201559	0	44	506	1437283160	1437283160	147
18.403755	-2.855774	2.712280	-3.601379	0	0.0837364	0.0274334	0.9964962	0	0.08800840	0.02094436	1.00295877	0	60	506	-211146300	-211146300	147
18.403808	-4.161011	2.934692	-3.322815	0	0.0854721	0.0302734	0.9910164	0	0.08401752	0.02336121	1.00420213	0	76	506	1780048335	1780048335	147
18.403820	-5.568237	2.944519	-2.410950	0	0.0810108	0.0286713	0.9928913	0	0.08044839	0.02514052	1.00450659	0	92	506	-792500235	-792500235	147
18.403832	-6.596130	2.334045	-1.533813	0	0.0828171	0.0282936	0.9894886	0	0.08223772	0.02178955	0.99979091	0	108	506	2080033329	2080033329	147
18.403869	-7.253174	1.768433	-1.615234	0	0.0898800	0.0264969	0.9943657	0	0.08760071	0.02276611	0.99890995	0	124	506	-805160859	-805160859	147
18.403881	-7.593201	1.651001	-1.731445	0	0.0975723	0.0250511	0.9972878	0	0.09226871	0.02321291	1.00117803	0	140	506	67766793	67766793	147
18.403892	-7.123657	1.801270	-1.547791	0	0.0919590	0.0325890	0.9988518	0	0.09296489	0.02419567	1.00358844	0	156	507	1587563954	1587563954	147
18.403904	-6.509583	1.777405	-1.398560	0	0.0868778	0.0247345	1.0069313	0	0.09521341	0.02391982	1.00755095	0	172	507	1395635263	1395635263	147
18.467705	-5.606445	1.622437	-1.233521	0	0.0845680	0.0244770	1.0093746	0	0.09135818	0.02479410	1.01670170	0	188	506	572677608	572677608	147
18.467721	-4.622131	1.110779	-1.315491	0	0.0804043	0.0269585	1.0074196	0	0.08695745	0.02204704	1.01491070	0	204	507	217136714	217136714	147
18.467733	-3.879944	0.481262	-1.291321	0	0.0852165	0.0242023	0.9988708	0	0.08662105	0.02170110	1.01549125	0	220	506	-587679753	-587679753	147
18.467745	-3.582947	-0.587402	-1.073486	0	0.0902977	0.0243969	0.9929924	0	0.08827806	0.02247262	1.00799274	0	236	506	-1108671439	-1108671439	147
18.467795	-3.039856	-1.452148	-1.452576	0	0.1003742	0.0330219	0.9866009	0	0.09260798	0.02347493	1.00198245	0	252	506	610219895	610219895	147
18.467806	-2.541748	-2.353821	-1.568665	0	0.1013546	0.0265236	0.9819717	0	0.09715819	0.02923036	0.99864793	0	12	506	-1979648855	-1979648855	147
18.467818	-2.526611	-3.261230	-1.748535	0	0.1015263	0.0330410	0.9764519	0	0.10087967	0.02720046	0.99173546	0	28	506	407802596	407802596	147
18.467846	-2.356567	-4.141296	-1.709473	0	0.0991325	0.0276623	0.9757633	0	0.10084701	0.02589536	0.98894882	0	44	506	1966953929	1966953929	147
18.491688	-1.947266	-4.544495	-1.405823	0	0.0954285	0.0245361	0.9740982	0	0.10044336	0.02199578	0.98157549	0	60	507	-1254095377	-1254095377	147
18.491703	-1.185303	-4.852051	-1.303040	0	0.0929680	0.0239697	0.9735298	0	0.09792519	0.02292824	0.98113942	0	76	507	-1761943184	-1761943184	147
18.491715	-0.058899	-4.867920	-0.942932	0	0.0947018	0.0271282	0.9816170	0	0.09434271	0.02308559	0.98448610	0	92	507	-1908844722	-1908844722	147
18.515691	1.125244	-4.504211	-0.570618	0	0.0878334	0.0251865	0.9854698	0	0.09305882	0.02446270	0.98822761	0	108	506	595796006	595796006	147
18.515705	1.993225	-4.003296	-0.167664	0	0.0814056	0.0242882	0.9904633	0	0.08880615	0.02223229	0.99400806	0	124	506	-777062510	-777062510	147
18.515718	2.061279	-3.180481	0.123962	0	0.0767231	0.0210133	0.9916153	0	0.08323717	0.02107430	0.99358010	0	140	506	844683717	844683717	147
18.539637	1.051880	-2.057190	0.212891	0	0.0710583	0.0199165	0.9906826	0	0.07726431	0.01775980	0.99615717	0	156	506	1830064612	1830064612	147
18.539672	-0.705505	-0.955627	0.580139	0	0.0706120	0.0213928	0.9901314	0	0.07636738	0.01705766	0.99550748	0	172	506	209739905	209739905	147
18.539688	-1.800781	0.023743	1.256104	0	0.0729408	0.0275307	0.9909916	0	0.07215524	0.01626134	0.99421716	0	188	506	1582274311	1582274311	147
18.563663	-2.897278	0.692993	1.769531	0	0.0740871	0.0276604	0.9863815	0	0.07400346	0.01852942	0.99530625	0	204	506	1200427379	1200427379	147
18.563747	-3.489136	1.096985	2.250488	0	0.0782337	0.0255051	0.9872227	0	0.07521558	0.01853156	0.99316669	0	220	506	-605302596	-605302596	147
18.563764	-3.980347	1.037598	2.666565	0	0.0855198	0.0244961	0.9765968	0	0.07790256	0.01948953	0.99048424	0	236	507	1709050419	1709050419	147
18.587644	-4.030823	0.781189	3.170898	0	0.0865479	0.0223103	0.9732399	0	0.08203506	0.01816010	0.98595476	0	252	507	1032754984	1032754984	147
18.587657	-3.805908	0.381592	3.327515	0	0.0880699	0.0240459	0.9748116	0	0.08621597	0.02043962	0.98568130	0	12	507	-608789981	-608789981	147
18.587698	-2.822876	-0.543518	3.390137	0	0.0932465	0.0282784	0.9774437	0	0.08937764	0.02411628	0.98540998	0	28	506	-1745807618	-1745807618	147
18.611592	-2.325867	-1.471375	3.411316	0	0.0913563	0.0241489	0.9737968	0	0.08925653	0.02050638	0.98670387	0	44	506	-643041454	-643041454	147
18.611621	-1.993774	-2.504395	3.268555	0	0.0870991	0.0228615	0.9753437	0	0.09353256	0.02259421	0.98678374	0	60	506	-417205995	-417205995	147
18.611690	-1.835632	-3.324463	3.109985	0	0.0858860	0.0175362	0.9767303	0	0.08877015	0.02078843	0.98773193	0	76	506	288923512	288923512	147
18.635631	-1.545471	-3.679260	2.871948	0	0.0912666	0.0198841	0.9777222	0	0.08999896	0.02017450	0.98408079	0	92	506	357564398	357564398	147
18.635648	-1.228821	-3.658569	2.475037	0	0.0888462	0.0241756	0.9796410	0	0.08709049	0.01809096	0.98490691	0	108	506	-169747352	-169747352	147
18.635660	-1.075134	-3.255859	1.936584	0	0.0875626	0.0207291	0.9837818	0	0.08707166	0.01839614	0.98790717	0	124	506	-807132568	-807132568	147
18.659611	-1.097473	-2.776367	1.282166	0	0.0869217	0.0211525	0.9819431	0	0.08960724	0.01611948	0.98835492	0	140	507	-180784650	-180784650	147
18.659626	-0.914001	-2.352722	0.700806	0	0.0895844	0.0195332	0.9833832	0	0.08973145	0.01859093	0.98838043	0	156	507	-1184089303	-1184089303	147
18.659638	-0.575623	-1.753174	-0.290405	0	0.1002712	0.0244331	0.9787197	0	0.09536672	0.01724219	0.99087763	0	172	507	-961991708	-961991708	147
18.683597	0.058716	-1.412598	-1.176819	0	0.1017780	0.0144062	0.9775257	0	0.09825420	0.02002716	0.98687220	0	188	506	443779981	443779981	147
18.683612	0.151245	-1.385132	-1.870178	0	0.1071472	0.0128441	0.9750042	0	0.10352206	0.01624513	0.98502398	0	204	506	-1217322251	-1217322251	147
18.683624	0.552673	-1.487183	-2.491028	0	0.0996494	0.0081539	0.9792385	0	0.10600996	0.01022005	0.98608279	0	220	506	1636549338	1636549338	147
18.707594	1.286804	-0.855408	-3.105530	0	0.0983410	0.0167236	0.9852238	0	0.10481286	0.01173186	0.98859739	0	236	506	-1489480894	-1489480894	147
18.707648	2.248962	0.014526	-3.472961	0	0.0896893	0.0136604	0.9884720	0	0.09862280	0.01113987	0.99207520	0	252	506	-2022233275	-2022233275	147
18.707660	2.677307	1.154419	-3.781311	0	0.0835648	0.0097599	0.9956245	0	0.08997035	0.01271653	0.99549747	0	12	506	66299674	66299674	147
18.731594	2.836304	2.357239	-4.006775	0	0.0798531	0.0152111	1.0056915	0	0.08670855	0.01146674	1.00293279	0	28	506	-2069486289	-2069486289	147
18.731610	3.766846	3.396301	-4.004395	0	0.0752487	0.0144844	1.0156612	0	0.07885861	0.01100111	1.00839472	0	44	507	1190557610	1190557610	147
18.731658	4.455078	3.795410	-4.250854	0	0.0751457	0.0181923	1.0165577	0	0.07525945	0.01405406	1.02015615	0	60	506	2121992537	2121992537	147
18.755567	4.788086	3.895935	-4.358398	0	0.0797405	0.0186157	1.0167046	0	0.07825470	0.01751089	1.02160358	0	76	507	2110597002	2110597002	147
18.755594	4.924988	3.703552	-4.619995	0	0.0821171	0.0209465	1.0163651	0	0.08342600	0.01834655	1.02084684	0	92	506	-1261290148	-1261290148	147
18.755654	4.638916	3.444580	-4.702942	0	0.0899143	0.0220299	0.9980373	0	0.08659720	0.01949883	1.01888418	0	108	506	1457381594	1457381594	147
18.779595	4.668701	3.144775	-4.685547	0	0.0868359	0.0168419	0.9976234	0	0.08815265	0.02048755	1.01039386	0	124	506	2125436538	2125436538	147
18.779612	4.337158	2.796387	-4.672852	0	0.0935993	0.0157375	0.9908371	0	0.09035993	0.01421857	1.00571370	0	140	506	-1429268005	-1429268005	147
18.779626	4.188721	2.702393	-4.703308	0	0.0904655	0.0153809	0.9869118	0	0.09015560	0.01296973	0.99889922	0	156	506	-434999698	-434999698	147
18.803592	3.680786	2.652649	-4.740051	0	0.0866547	0.0155754	0.9823666	0	0.09165072	0.01254439	0.99247146	0	172	506	1377139199	1377139199	147
18.803606	3.404236	2.821228	-4.796631	0	0.0782833	0.0148411	0.9833431	0	0.08690476	0.01008010	0.98910332	0	188	506	-479584444	-479584444	147
18.803618	2.299072	3.506836	-4.834900	0	0.0663071	0.0166016	0.9937363	0	0.08061743	0.01017904	0.99309874	0	204	506	550920082	550920082	147
18.827505	1.484619	4.324341	-4.345764	0	0.0639172	0.0108833	1.0018711	0	0.07442307	0.01142573	0.99926615	0	220	506	-2141334490	-2141334490	147
18.827580	0.336792	5.014526	-3.900146	0	0.0645466	0.0129585	1.0079002	0	0.06855059	0.00903058	1.00538492	0	236	507	1609935894	1609935894	147
18.827593	-0.627075	5.295959	-2.984436	0	0.0728989	0.0091801	1.0107136	0	0.06632733	0.00861549	1.01146650	0	252	506	2025406590	2025406590	147
18.851528	-1.272461	5.208252	-2.457275	0	0.0790501	0.0090084	1.0080566	0	0.06960034	0.00402427	1.01585746	0	12	506	-263129366	-263129366	147
18.851591	-1.764465	4.582520	-1.957825	0	0.0820484	0.0098495	1.0014439	0	0.07681203	0.00553417	1.01276875	0	28	506	-1392055172	-1392055172	147
18.851610	-2.379517	3.786316	-1.514832	0	0.0890236	0.0056686	0.9907913	0	0.08034706	0.00069070	1.00530553	0	44	506	-1292218753	-1292218753	147
18.875521	-2.853394	2.953735	-1.025146	0	0.0882072	0.0016842	0.9837856	0	0.08750248	0.00090551	0.99803686	0	60	506	-1578824685	-1578824685	147
18.875541	-2.720764	1.828918	-0.194824	0	0.0905724	0.0076122	0.9770107	0	0.08850431	0.00166750	0.99003887	0	76	506	1363793601	1363793601	147
18.875587	-2.824341	1.038940	0.494995	0	0.0853577	0.0104389	0.9730091	0	0.08815551	0.00159407	0.98613453	0	92	507	-94754154	-94754154	147
18.899500	-2.089294	0.282593	1.015808	0	0.0914402	0.0105324	0.9683018	0	0.08891487	0.00056100	0.98296547	0	108	507	-1938365599	-1938365599	147
18.899521	-1.216675	-0.303101	1.341003	0	0.0931168	0.0114689	0.9707642	0	0.09308529	0.00325990	0.98198080	0	124	506	1457164537	1457164537	147
18.899568	-0.589722	-0.130005	1.636963	0	0.0893478	0.0129166	0.9771519	0	0.09020686	0.00424719	0.98222876	0	140	507	-1135538305	-1135538305	147
18.923504	-0.335449	0.414551	1.786438	0	0.0853214	0.0107422	0.9821796	0	0.08721018	0.00604033	0.98518348	0	156	506	-735099689	-735099689	147
18.923527	-0.732300	1.288330	1.909790	0	0.0811844	0.0125923	0.9863224	0	0.08490491	0.00482225	0.98742509	0	172	506	-151185045	-151185045	147
18.923546	-1.461060	2.424438	1.879333	0	0.0831814	0.0108204	0.9871845	0	0.08327127	0.00737715	0.99188900	0	188	506	1089592066	1089592066	147
18.947486	-2.234192	3.444519	1.827271	0	0.0800667	0.0075798	0.9890480	0	0.08640456	0.00231481	0.99304557	0	204	506	-1821571217	-1821571217	147
18.947510	-2.813721	4.430420	1.920471	0	0.0763550	0.0118103	0.9962120	0	0.08224583	0.00587630	1.00088763	0	220	506	-1728028623	-1728028623	147
18.947528	-2.987549	4.916809	2.084167	0	0.0735989	0.0116577	1.0081654	0	0.07906890	0.00627398	1.00500441	0	236	506	-690044831	-690044831	147
18.971479	-2.420898	4.802002	2.079346	0	0.0752621	0.0170403	1.0111351	0	0.08031034	0.00832200	1.01213098	0	252	506	-2137651202	-2137651202	147
18.971552	-1.879028	4.385498	1.985779	0	0.0775757	0.0149021	1.0109444	0	0.07971311	0.00765300	1.01875401	0	12	506	-2091604473	-2091604473	147
18.971570	-1.007202	3.923157	1.729736	0	0.0828114	0.0235405	1.0130844	0	0.07891822	0.01566625	1.02127910	0	28	507	1946591787	1946591787	147
18.995454	-0.402161	3.469116	1.427551	0	0.0810204	0.0136776	1.0047359	0	0.07939243	0.01671863	1.01858950	0	44	507	-1730604715	-1730604715	147
18.995501	-0.529846	2.632751	1.075256	0	0.0864143	0.0122833	1.0009155	0	0.08339810	0.01389122	1.01580739	0	60	507	242256327	242256327	147
18.995513	-0.601868	1.658691	0.273743	0	0.0828476	0.0106945	0.9933453	0	0.08238602	0.01091433	1.01040244	0	76	506	-148398886	-148398886	147
19.019442	-0.316406	0.969604	-0.821533	0	0.0831566	0.0142498	0.9954567	0	0.08543134	0.01183534	1.00754499	0	92	506	1548098336	1548098336	147
19.019455	-0.456238	0.196655	-1.589172	0	0.0817013	0.0137882	0.9978714	0	0.08021331	0.01277637	1.00692201	0	108	506	-47903414	-47903414	147
19.019495	-0.932495	-0.547607	-1.840515	0	0.0839024	0.0125446	0.9955730	0	0.08165383	0.01195955	1.00486040	0	124	506	649430354	649430354	147
19.043443	-0.722107	-1.296326	-2.199280	0	0.0788097	0.0122509	0.9974480	0	0.07985711	0.00913572	1.00377631	0	140	506	-1809540720	-1809540720	147
19.043457	-0.447510	-1.662537	-2.560913	0	0.0785656	0.0083561	1.0008698	0	0.07891726	0.00830722	1.00748110	0	156	506	1587481217	1587481217	147
19.043469	-0.222961	-1.588928	-2.785461	0	0.0740643	0.0099220	1.0050411	0	0.07696104	0.00868654	1.00797200	0	172	506	16596163	16596163	147
19.067436	0.011047	-1.204834	-2.854126	0	0.0721664	0.0088463	1.0085239	0	0.07536316	0.00738573	1.00993633	0	188	507	-230142458	-230142458	147
19.067455	0.528809	-0.505310	-2.830627	0	0.0744362	0.0142212	1.0024014	0	0.07451129	0.01018953	1.00837779	0	204	507	880384663	880384663	147
19.067467	0.616028	-0.147156	-2.975281	0	0.0753040	0.0106277	1.0040874	0	0.07636285	0.00934339	1.01013994	0	220	507	-385064878	-385064878	147
19.091423	0.770508	0.533813	-3.198608	0	0.0776024	0.0127773	1.0030327	0	0.07413626	0.00902987	1.00630450	0	236	506	-985514982	-985514982	147
19.091438	0.971191	0.925415	-3.421021	0	0.0792198	0.0088577	1.0024090	0	0.07732058	0.00864005	1.00895143	0	252	506	-863112301	-863112301	147
19.091450	1.032227	0.965576	-3.342163	0	0.0759277	0.0096493	0.9962730	0	0.07807589	0.00643563	1.00786877	0	12	506	949493814	949493814	147
19.115396	0.793884	1.344971	-3.349304	0	0.0744514	0.0059319	0.9968891	0	0.07456660	0.00372934	1.00349259	0	28	506	-849525879	-849525879	147
19.115451	0.509460	1.685425	-3.356567	0	0.0759335	0.0087223	0.9890652	0	0.07869935	0.00249648	1.00066280	0	44	506	1099570351	1099570351	147
19.115463	0.131104	1.691528	-3.470520	0	0.0745029	0.0103188	0.9873543	0	0.07660198	0.00348949	0.99476051	0	60	506	-1819240911	-1819240911	147
19.139390	-0.018433	1.584045	-3.402893	0	0.0762978	0.0104237	0.9824829	0	0.07625318	0.00466728	0.99498081	0	76	507	1282220286	1282220286	147
19.139437	-0.606140	1.432495	-3.531555	0	0.0790825	0.0083580	0.9829559	0	0.07755780	0.00431824	0.99295926	0	92	507	-1202205992	-1202205992	147
19.139449	-0.524292	1.442871	-3.665161	0	0.0757256	0.0174370	0.9875336	0	0.08013439	0.00928688	0.99556541	0	108	507	331327729	331327729	147
19.163388	-0.798279	1.171265	-3.372253	0	0.0753479	0.0117722	0.9816685	0	0.07824349	0.01133633	0.99120092	0	124	507	-77089099	-77089099	147
19.163408	-0.985229	0.801514	-3.353577	0	0.0749645	0.0120220	0.9822693	0	0.07768035	0.00883293	0.99102855	0	140	507	-1985013569	-1985013569	147
19.163480	-0.526489	0.799316	-3.388428	0	0.0770226	0.0084095	0.9856243	0	0.07870579	0.00637603	0.99297953	0	156	506	-1558799401	-1558799401	147
19.187378	-0.181152	0.646118	-3.703430	0	0.0769634	0.0092602	0.9791870	0	0.07755947	0.01031280	0.99001265	0	172	506	-535258449	-535258449	147
19.187404	0.363586	0.644104	-4.208496	0	0.0788994	0.0092888	0.9828110	0	0.08076620	0.00781894	0.99142432	0	188	506	-2098048640	-2098048640	147
19.187423	0.475037	0.771729	-4.480957	0	0.0804672	0.0056591	0.9826717	0	0.08349919	0.00652885	0.98674655	0	204	506	-2062340080	-2062340080	147
19.211345	0.312805	0.890808	-4.664856	0	0.0761089	0.0077744	0.9847488	0	0.08259821	0.00734806	0.99088860	0	220	506	1797288524	1797288524	147
19.211367	0.150940	1.222229	-5.172119	0	0.0769787	0.0073776	0.9827137	0	0.08245778	0.00492859	0.98864579	0	236	506	-881663743	-881663743	147
19.211386	-0.322266	1.631531	-5.660034	0	0.0720940	0.0076904	0.9837132	0	0.08009768	0.00325847	0.99109817	0	252	507	-2053037111	-2053037111	147
19.235333	-0.947571	1.729919	-5.858154	0	0.0736065	0.0047607	0.9881039	0	0.07729030	0.00277257	0.99464846	0	12	507	1107273133	1107273133	147
19.235349	-1.237061	1.972229	-5.992920	0	0.0739422	0.0091496	0.9946327	0	0.07441998	0.00214076	0.99640965	0	28	507	-1746140978	-1746140978	147
19.235361	-1.246277	1.874146	-6.072937	0	0.0767059	0.0074081	0.9892273	0	0.07658315	0.00234079	0.99858046	0	44	507	1021741835	1021741835	147
19.259318	-1.004944	1.670654	-5.838074	0	0.0747681	0.0074425	0.9882622	0	0.07342267	0.00185323	0.99871159	0	60	506	1432662212	1432662212	147
19.259381	-0.653320	1.321716	-5.474792	0	0.0723076	0.0075035	0.9856281	0	0.07404852	0.00244761	0.99645829	0	76	506	1018575849	1018575849	147
19.259396	0.343262	0.988342	-5.341492	0	0.0725746	0.0127888	0.9878502	0	0.07502484	0.00720096	0.99832726	0	92	506	428043814	428043814	147
19.283327	1.348633	1.015381	-4.772705	0	0.0697441	0.0109291	0.9875755	0	0.07031083	0.00650692	0.99928308	0	108	506	615328157	615328157	147
19.283343	2.330261	0.922791	-4.285400	0	0.0687733	0.0128956	0.9906864	0	0.07014728	0.00991631	0.99957180	0	124	506	-776849431	-776849431	147
19.283390	2.910034	0.854675	-3.715515	0	0.0646362	0.0123024	0.9913063	0	0.06941915	0.00775576	0.99786615	0	140	506	2139001304	2139001304	147
19.307306	3.383057	0.657471	-3.121094	0	0.0709534	0.0141373	0.9915695	0	0.06746006	0.00823450	0.99851251	0	156	506	-80523021	-80523021	147
19.307326	3.818359	0.862305	-2.635254	0	0.0702705	0.0167408	0.9876003	0	0.06874990	0.00977325	0.99764562	0	172	507	1486111301	1486111301	147
19.307377	4.231018	0.895569	-2.569397	0	0.0697880	0.0120430	0.9862690	0	0.06980014	0.01100874	0.99789119	0	188	507	-305828211	-305828211	147
19.331291	4.119141	0.871338	-2.512756	0	0.0683670	0.0168343	0.9912949	0	0.06788063	0.01091194	0.99576879	0	204	507	-938229	-938229	147
19.331308	3.880981	0.921631	-2.222046	0	0.0612183	0.0181713	0.9903011	0	0.06663656	0.01090622	0.99323535	0	220	506	-722729375	-722729375	147
19.331321	3.860535	0.727417	-2.036682	0	0.0619087	0.0189266	0.9912052	0	0.06420803	0.01452065	0.99806380	0	236	506	1930004352	1930004352	147
19.355280	2.983582	0.486267	-1.931519	0	0.0655689	0.0156746	0.9887695	0	0.06552529	0.01588821	0.99776292	0	252	506	-748997420	-748997420	147
19.355305	2.156311	0.511414	-2.124878	0	0.0649796	0.0171738	0.9858150	0	0.06519747	0.01041651	0.99493575	0	12	506	-970037196	-970037196	147
19.355324	1.478943	0.668335	-1.989624	0	0.0659637	0.0221310	0.9880676	0	0.06880307	0.01312304	0.99190855	0	28	506	-1821838657	-1821838657	147
19.379290	0.199951	0.544495	-1.775818	0	0.0671730	0.0221348	0.9776802	0	0.06865263	0.01504445	0.99154305	0	44	506	1811792890	1811792890	147
19.379313	-1.137329	0.350952	-1.673157	0	0.0710220	0.0256481	0.9791794	0	0.06952667	0.01569891	0.98605847	0	60	506	1470734256	1470734256	147
19.379327	-1.643738	-0.018433	-1.541199	0	0.0708103	0.0209217	0.9742603	0	0.07054472	0.02169871	0.98461008	0	76	507	-938471165	-938471165	147
