T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
63.500321	-0.002808	0.012573	-0.033386	0	-0.0018158	0.9954948	-0.0089855	0	-0.00145912	1.00279617	-0.00869608	0	193	507	1563315322	1563315322	147
63.500332	-0.004761	-0.000977	-0.021057	0	-0.0014095	0.9953213	-0.0088444	0	-0.00189114	1.00204253	-0.00816727	0	209	507	-139026118	-139026118	147
63.500342	-0.007568	-0.004211	-0.011414	0	-0.0013313	0.9955559	-0.0084934	0	-0.00177932	1.00162244	-0.00803375	0	225	506	-777606044	-777606044	147
63.524297	-0.002075	0.009094	-0.011414	0	-0.0012741	0.9958134	-0.0083485	0	-0.00119448	1.00133395	-0.00800061	0	241	506	2118080323	2118080323	147
63.524307	0.005493	0.014832	-0.010864	0	-0.0008774	0.9962234	-0.0086651	0	-0.00096321	1.00144124	-0.00770831	0	1	506	-692924453	-692924453	147
63.524316	0.007019	0.003418	-0.009583	0	-0.0005703	0.9964905	-0.0090580	0	-0.00093126	1.00189590	-0.00746655	0	17	506	-1771335657	-1771335657	147
63.548255	0.004761	-0.003662	-0.011353	0	-0.0006466	0.9957752	-0.0091858	0	-0.00044012	1.00173926	-0.00742626	0	33	506	507832088	507832088	147
63.548270	0.002747	0.008911	-0.018066	0	-0.0009365	0.9950218	-0.0093517	0	0.00000596	1.00105381	-0.00764275	0	49	506	-1386369376	-1386369376	147
63.548284	0.003357	0.031128	-0.028198	0	-0.0013790	0.9953785	-0.0096264	0	-0.00062490	1.00113964	-0.00818801	0	65	507	-1562988931	-1562988931	147
63.572248	0.003723	0.038452	-0.025513	0	-0.0017643	0.9959850	-0.0096703	0	-0.00196648	1.00173450	-0.00867844	0	81	507	-1626043455	-1626043455	147
63.572315	0.001648	0.023071	-0.007446	0	-0.0017681	0.9961624	-0.0093784	0	-0.00293899	1.00158906	-0.00871563	0	97	507	-1652458151	-1652458151	147
63.572325	-0.004089	0.003845	0.005371	0	-0.0016289	0.9961720	-0.0089226	0	-0.00303411	1.00125980	-0.00837445	0	113	507	-1824641027	-1824641027	147
63.596216	-0.014343	-0.004150	0.004272	0	-0.0017834	0.9959049	-0.0085564	0	-0.00231123	1.00180888	-0.00783539	0	129	506	-526957430	-526957430	147
63.596265	-0.023254	-0.002075	-0.007385	0	-0.0018539	0.9955578	-0.0085697	0	-0.00162935	1.00250077	-0.00747466	0	145	506	-305368262	-305368262	147
63.596275	-0.024353	0.002319	-0.017029	0	-0.0013981	0.9955845	-0.0088749	0	-0.00165319	1.00248933	-0.00769401	0	161	506	1875403987	1875403987	147
63.620187	-0.016846	-0.002258	-0.015259	0	-0.0010490	0.9953957	-0.0091610	0	-0.00215340	1.00252819	-0.00806808	0	177	506	2066569524	2066569524	147
63.620200	-0.010376	-0.013245	-0.016174	0	-0.0014572	0.9948330	-0.0093422	0	-0.00282741	1.00289655	-0.00834250	0	193	506	767708195	767708195	147
63.620261	-0.016174	-0.014160	-0.018066	0	-0.0021973	0.9951077	-0.0093651	0	-0.00324440	1.00270605	-0.00886679	0	209	506	-1929738585	-1929738585	147
63.644155	-0.021973	0.000610	-0.003662	0	-0.0025673	0.9957809	-0.0090942	0	-0.00300050	1.00191855	-0.00917983	0	225	506	189039804	189039804	147
63.644165	-0.013855	0.017517	0.010925	0	-0.0024853	0.9953156	-0.0085526	0	-0.00241542	1.00143886	-0.00903368	0	241	507	242193014	242193014	147
63.644174	-0.006226	0.022522	0.006287	0	-0.0020771	0.9946899	-0.0082874	0	-0.00192475	1.00162411	-0.00897813	0	1	507	-1846905423	-1846905423	147
63.668138	-0.014465	0.022522	-0.003479	0	-0.0016251	0.9952755	-0.0085526	0	-0.00158501	1.00222635	-0.00888944	0	17	507	-1731086346	-1731086346	147
63.668153	-0.031982	0.028259	-0.007019	0	-0.0015926	0.9961815	-0.0087223	0	-0.00146747	1.00291944	-0.00860095	0	33	506	1991701056	1991701056	147
63.668163	-0.041138	0.032288	-0.009460	0	-0.0017776	0.9966393	-0.0086269	0	-0.00152683	1.00319839	-0.00853181	0	49	506	-24688170	-24688170	147
63.692108	-0.038086	0.025146	-0.009155	0	-0.0018730	0.9966469	-0.0085983	0	-0.00150609	1.00329518	-0.00850272	0	65	506	-728833581	-728833581	147
63.692118	-0.030579	0.012146	-0.005371	0	-0.0021000	0.9959793	-0.0086880	0	-0.00139952	1.00374126	-0.00784206	0	81	506	1649409851	1649409851	147
63.692128	-0.023682	0.005493	-0.005554	0	-0.0023537	0.9955158	-0.0089436	0	-0.00143743	1.00378942	-0.00687766	0	97	506	-992415715	-992415715	147
63.716082	-0.023132	0.011047	-0.008545	0	-0.0022907	0.9959812	-0.0092239	0	-0.00175071	1.00319481	-0.00642538	0	113	506	12003074	12003074	147
63.716137	-0.027283	0.026917	-0.005737	0	-0.0020657	0.9961262	-0.0093441	0	-0.00212288	1.00296855	-0.00661755	0	129	506	1476863400	1476863400	147
63.716146	-0.023010	0.042786	0.001648	0	-0.0018768	0.9955482	-0.0093842	0	-0.00212288	1.00312495	-0.00714946	0	145	507	1867113129	1867113129	147
63.740055	-0.009888	0.041809	0.004578	0	-0.0016537	0.9954453	-0.0094738	0	-0.00169992	1.00295973	-0.00751710	0	161	507	-1855350847	-1855350847	147
63.740103	-0.008301	0.022705	0.005066	0	-0.0015450	0.9957981	-0.0095100	0	-0.00108242	1.00261998	-0.00779033	0	177	507	-74792011	-74792011	147
63.740112	-0.017273	0.002625	0.006958	0	-0.0017872	0.9957848	-0.0092735	0	-0.00059700	1.00227475	-0.00818610	0	193	507	-635212590	-635212590	147
63.803997	-0.008301	-0.007507	0.000916	0	-0.0022488	0.9956532	-0.0089569	0	-0.00052762	1.00179791	-0.00819612	0	209	506	-1666664625	-1666664625	147
63.804009	0.013611	-0.002014	-0.007019	0	-0.0026226	0.9955349	-0.0088158	0	-0.00056100	1.00161600	-0.00786686	0	225	506	2098523482	2098523482	147
63.804065	0.014832	0.014099	-0.003174	0	-0.0026531	0.9950428	-0.0087357	0	-0.00050092	1.00177240	-0.00783753	0	241	506	1434210968	1434210968	147
63.804075	-0.006653	0.022339	0.002563	0	-0.0023422	0.9948025	-0.0086250	0	-0.00093031	1.00183916	-0.00805640	0	1	506	-170145695	-170145695	147
63.804084	-0.023071	0.016785	-0.001343	0	-0.0022488	0.9951935	-0.0086555	0	-0.00179124	1.00202179	-0.00808120	0	17	506	1466829933	1466829933	147
63.804123	-0.020508	0.006226	-0.010254	0	-0.0026741	0.9953747	-0.0089474	0	-0.00204420	1.00227833	-0.00826073	0	33	506	-1455892539	-1455892539	147
63.804133	-0.010925	-0.002991	-0.013367	0	-0.0029221	0.9953957	-0.0092278	0	-0.00159001	1.00216603	-0.00893378	0	49	507	2001308952	2001308952	147
63.804142	-0.004944	-0.007507	-0.011475	0	-0.0024662	0.9958267	-0.0093040	0	-0.00133276	1.00203586	-0.00918293	0	65	507	532447814	532447814	147
63.852963	-0.003967	-0.004822	-0.017273	0	-0.0017471	0.9961414	-0.0093613	0	-0.00168943	1.00209475	-0.00854564	0	81	507	-1856825503	-1856825503	147
63.853017	-0.012634	0.003601	-0.029480	0	-0.0015373	0.9960194	-0.0093822	0	-0.00229669	1.00185227	-0.00803590	0	97	507	1953528265	1953528265	147
63.853026	-0.024292	0.012756	-0.031982	0	-0.0020294	0.9961014	-0.0090504	0	-0.00246668	1.00150156	-0.00818324	0	113	506	-1729048374	-1729048374	147
63.853035	-0.031494	0.022522	-0.023560	0	-0.0026016	0.9964600	-0.0085869	0	-0.00209737	1.00155234	-0.00836325	0	129	506	981555612	981555612	147
63.853069	-0.031372	0.031128	-0.017639	0	-0.0029411	0.9963608	-0.0084705	0	-0.00168514	1.00160980	-0.00820446	0	145	506	1352120205	1352120205	147
63.853078	-0.021912	0.028625	-0.017090	0	-0.0030289	0.9957924	-0.0087547	0	-0.00144696	1.00143766	-0.00801229	0	161	506	-658318677	-658318677	147
63.916916	-0.017395	0.015808	-0.019104	0	-0.0025101	0.9953556	-0.0092449	0	-0.00142431	1.00168920	-0.00801873	0	177	506	-1377513323	-1377513323	147
63.916927	-0.022339	0.003296	-0.021729	0	-0.0017242	0.9952660	-0.0092926	0	-0.00166845	1.00230217	-0.00809169	0	193	506	350227375	350227375	147
63.916981	-0.022156	-0.005310	-0.024170	0	-0.0014992	0.9955425	-0.0088387	0	-0.00193286	1.00212264	-0.00812817	0	209	507	-1907163539	-1907163539	147
63.916991	-0.013611	-0.009521	-0.029602	0	-0.0017929	0.9959602	-0.0087166	0	-0.00190926	1.00086546	-0.00815964	0	225	507	-231781953	-231781953	147
63.917000	-0.009033	-0.011230	-0.031250	0	-0.0020485	0.9961071	-0.0088100	0	-0.00186515	0.99991965	-0.00819755	0	241	507	-1885697201	-1885697201	147
63.917033	-0.020935	-0.007507	-0.020020	0	-0.0019951	0.9961128	-0.0085945	0	-0.00205612	1.00032187	-0.00816154	0	1	507	926357399	926357399	147
63.917042	-0.042358	0.010437	-0.010010	0	-0.0018406	0.9963188	-0.0085258	0	-0.00209570	1.00112391	-0.00804472	0	17	506	2031515162	2031515162	147
63.917052	-0.050232	0.027161	-0.018738	0	-0.0019455	0.9964104	-0.0086937	0	-0.00200558	1.00132632	-0.00802469	0	33	506	-1716919534	-1716919534	147
63.940920	-0.035583	0.016602	-0.031616	0	-0.0022049	0.9961185	-0.0086460	0	-0.00212860	1.00142360	-0.00799775	0	49	506	1871458345	1871458345	147
63.940977	-0.014709	-0.001160	-0.027649	0	-0.0023861	0.9959087	-0.0084991	0	-0.00222874	1.00161147	-0.00783014	0	65	506	592590507	592590507	147
63.940987	-0.004089	0.005310	-0.016724	0	-0.0023193	0.9959621	-0.0085144	0	-0.00228548	1.00130153	-0.00785971	0	81	506	-2071773878	-2071773878	147
63.964871	-0.005188	0.018127	-0.014832	0	-0.0018902	0.9958992	-0.0088005	0	-0.00268412	1.00079489	-0.00814080	0	97	506	-291165802	-291165802	147
63.964919	-0.011658	0.015503	-0.017822	0	-0.0015602	0.9957905	-0.0092583	0	-0.00326586	1.00104880	-0.00840449	0	113	507	-659296389	-659296389	147
63.964928	-0.019104	0.006531	-0.021423	0	-0.0016212	0.9958515	-0.0094433	0	-0.00343561	1.00181603	-0.00881433	0	129	507	-1349587888	-1349587888	147
63.988871	-0.023682	0.001282	-0.029114	0	-0.0017242	0.9957924	-0.0091419	0	-0.00295806	1.00197816	-0.00915933	0	145	507	48877152	48877152	147
63.988881	-0.022522	0.002563	-0.038269	0	-0.0018253	0.9954243	-0.0087357	0	-0.00221014	1.00171447	-0.00874329	0	161	507	310969100	310969100	147
63.988934	-0.021912	0.010254	-0.039429	0	-0.0022087	0.9952755	-0.0085392	0	-0.00183082	1.00198936	-0.00785542	0	177	506	228892792	228892792	147
64.012841	-0.023193	0.015381	-0.029785	0	-0.0027332	0.9957275	-0.0083408	0	-0.00211072	1.00249767	-0.00731874	0	193	506	-974281454	-974281454	147
64.012852	-0.015991	0.014954	-0.019104	0	-0.0029755	0.9960899	-0.0081711	0	-0.00271749	1.00228143	-0.00723052	0	209	506	-2131234284	-2131234284	147
64.012904	-0.003784	0.014465	-0.016479	0	-0.0027428	0.9959679	-0.0084114	0	-0.00310755	1.00159001	-0.00752544	0	225	506	410866426	410866426	147
64.036815	-0.004333	0.014221	-0.018433	0	-0.0023041	0.9957409	-0.0090847	0	-0.00295973	1.00138545	-0.00838876	0	241	506	1276372348	1276372348	147
64.036825	-0.016846	0.014404	-0.015808	0	-0.0019741	0.9954128	-0.0095940	0	-0.00251269	1.00168347	-0.00946832	0	1	506	536894404	536894404	147
64.036835	-0.023560	0.017700	-0.013367	0	-0.0017738	0.9950657	-0.0094013	0	-0.00222802	1.00193095	-0.00983524	0	17	506	-84886491	-84886491	147
64.060817	-0.020203	0.023438	-0.016541	0	-0.0018024	0.9951267	-0.0088253	0	-0.00186014	1.00203347	-0.00923824	0	33	507	-1642689655	-1642689655	147
64.060829	-0.013367	0.025024	-0.011475	0	-0.0020084	0.9953613	-0.0084820	0	-0.00114298	1.00216484	-0.00874424	0	49	507	-1859514658	-1859514658	147
64.060838	-0.007385	0.020142	0.003296	0	-0.0020981	0.9952965	-0.0086193	0	-0.00073552	1.00245190	-0.00889707	0	65	507	-616749943	-616749943	147
64.084791	-0.010986	0.019958	0.006592	0	-0.0020618	0.9952087	-0.0089035	0	-0.00133538	1.00310373	-0.00870275	0	81	507	976886427	976886427	147
64.084802	-0.026733	0.030334	-0.004700	0	-0.0020504	0.9953575	-0.0088081	0	-0.00224853	1.00379276	-0.00802422	0	97	506	1546546329	1546546329	147
64.084811	-0.034058	0.037170	-0.008667	0	-0.0021877	0.9954987	-0.0084953	0	-0.00219965	1.00341892	-0.00784540	0	113	506	-1242954094	-1242954094	147
64.108771	-0.020203	0.024353	-0.002502	0	-0.0023766	0.9957752	-0.0084057	0	-0.00172734	1.00190663	-0.00804496	0	129	506	-73633211	-73633211	147
64.108827	-0.003357	0.000061	-0.005493	0	-0.0023499	0.9963112	-0.0084534	0	-0.00201011	1.00043917	-0.00811839	0	145	506	-1918175020	-1918175020	147
64.108837	0.003357	-0.010925	-0.016296	0	-0.0023079	0.9966145	-0.0084991	0	-0.00258589	0.99989867	-0.00825524	0	161	506	-1006516050	-1006516050	147
64.132753	0.003540	-0.003296	-0.025513	0	-0.0023499	0.9965973	-0.0086632	0	-0.00251746	1.00032425	-0.00830936	0	177	506	-799116292	-799116292	147
64.132808	0.000977	0.006042	-0.038452	0	-0.0022163	0.9967136	-0.0088558	0	-0.00178409	1.00123239	-0.00817418	0	193	507	863977687	863977687	147
64.132818	0.002808	0.005188	-0.049622	0	-0.0022202	0.9967537	-0.0088711	0	-0.00103903	1.00222731	-0.00814891	0	209	507	1513944853	1513944853	147
64.156748	0.002319	-0.000916	-0.051331	0	-0.0024261	0.9963551	-0.0088634	0	-0.00086880	1.00280309	-0.00789595	0	225	506	1065670960	1065670960	147
64.156759	-0.012390	-0.002441	-0.043152	0	-0.0025215	0.9960537	-0.0090008	0	-0.00128460	1.00261354	-0.00735521	0	241	507	-2034830572	-2034830572	147
64.156813	-0.023315	0.003296	-0.019958	0	-0.0028381	0.9960651	-0.0093536	0	-0.00190759	1.00213385	-0.00735140	0	1	506	-651327105	-651327105	147
64.180719	-0.017090	0.011108	0.006592	0	-0.0032387	0.9958019	-0.0098324	0	-0.00236821	1.00187850	-0.00791812	0	17	506	418800439	418800439	147
64.180730	-0.009094	0.014160	0.012817	0	-0.0031490	0.9955177	-0.0096378	0	-0.00239158	1.00188661	-0.00858188	0	33	506	843723738	843723738	147
64.180778	-0.003845	0.014893	-0.006592	0	-0.0028687	0.9957676	-0.0086861	0	-0.00204468	1.00219393	-0.00930285	0	49	506	630831597	630831597	147
64.204695	0.003601	0.021423	-0.033020	0	-0.0029144	0.9958534	-0.0082932	0	-0.00159264	1.00255942	-0.00974917	0	65	506	1258512095	1258512095	147
64.204706	0.003906	0.030945	-0.040588	0	-0.0030231	0.9952869	-0.0087185	0	-0.00109506	1.00248051	-0.00978208	0	81	506	9370493	9370493	147
64.204715	-0.005188	0.031738	-0.027588	0	-0.0028038	0.9949131	-0.0089245	0	-0.00080466	1.00236678	-0.00978160	0	97	507	-1073186968	-1073186968	147
64.228666	-0.010315	0.023438	-0.013611	0	-0.0027351	0.9951229	-0.0087128	0	-0.00087643	1.00283432	-0.00961351	0	113	507	1785794725	1785794725	147
64.228677	-0.010803	0.017456	-0.004456	0	-0.0030308	0.9951401	-0.0086765	0	-0.00085855	1.00316191	-0.00898147	0	129	507	-516726972	-516726972	147
64.228687	-0.013855	0.016052	0.007263	0	-0.0030785	0.9950752	-0.0089035	0	-0.00095296	1.00278068	-0.00815439	0	145	507	693206376	693206376	147
64.252642	-0.017517	0.013000	0.015503	0	-0.0029316	0.9954529	-0.0091171	0	-0.00194049	1.00252175	-0.00770497	0	161	506	77811219	77811219	147
64.252701	-0.018921	0.010193	0.006897	0	-0.0026569	0.9957218	-0.0091667	0	-0.00311327	1.00284171	-0.00797892	0	177	506	-967072545	-967072545	147
64.252711	-0.018005	0.011597	-0.004089	0	-0.0020752	0.9958572	-0.0089836	0	-0.00309420	1.00308275	-0.00852299	0	193	506	478055284	478055284	147
64.276620	-0.014160	0.013733	0.000977	0	-0.0017834	0.9961681	-0.0088139	0	-0.00222826	1.00297284	-0.00882816	0	209	506	-404552076	-404552076	147
64.276670	-0.006042	0.016663	-0.001038	0	-0.0019703	0.9959602	-0.0088005	0	-0.00186706	1.00290680	-0.00910211	0	225	506	2066362447	2066362447	147
64.276680	-0.000244	0.021118	-0.019287	0	-0.0021420	0.9955082	-0.0088444	0	-0.00206590	1.00297213	-0.00925875	0	241	506	-752317100	-752317100	147
64.300618	-0.005188	0.016052	-0.023682	0	-0.0022583	0.9959202	-0.0091248	0	-0.00226188	1.00324845	-0.00907397	0	1	507	-200077819	-200077819	147
64.300628	-0.020691	0.002563	-0.014893	0	-0.0023422	0.9964790	-0.0095100	0	-0.00269961	1.00367427	-0.00884175	0	17	507	1275202016	1275202016	147
64.300681	-0.034790	0.006897	-0.009033	0	-0.0020790	0.9963493	-0.0095806	0	-0.00305080	1.00347662	-0.00864768	0	33	507	-1009038038	-1009038038	147
64.324558	-0.037292	0.032410	-0.000488	0	-0.0013924	0.9962845	-0.0093670	0	-0.00262976	1.00283790	-0.00861764	0	49	507	-1875853938	-1875853938	147
64.324570	-0.032227	0.048462	0.007690	0	-0.0007954	0.9964657	-0.0091476	0	-0.00204301	1.00290775	-0.00898242	0	65	506	1422879290	1422879290	147
64.324623	-0.023132	0.038879	0.006042	0	-0.0008869	0.9964657	-0.0091496	0	-0.00177956	1.00331521	-0.00927663	0	81	506	1540710807	1540710807	147
64.348560	-0.022644	0.013000	-0.006714	0	-0.0015068	0.9965878	-0.0091991	0	-0.00147367	1.00301671	-0.00915718	0	97	506	1027891511	1027891511	147
64.348572	-0.041565	-0.005981	-0.017517	0	-0.0020180	0.9968586	-0.0089588	0	-0.00137258	1.00233316	-0.00909901	0	113	506	-1329692135	-1329692135	147
64.348581	-0.051025	-0.003296	-0.006653	0	-0.0022755	0.9966717	-0.0086784	0	-0.00160575	1.00191426	-0.00911665	0	129	506	-2093431843	-2093431843	147
64.372532	-0.027100	0.005859	0.009949	0	-0.0026741	0.9962826	-0.0087090	0	-0.00158954	1.00182104	-0.00857282	0	145	506	929373975	929373975	147
64.372543	0.002380	0.005432	0.000305	0	-0.0032082	0.9963017	-0.0089836	0	-0.00158477	1.00207639	-0.00771666	0	161	507	-1568649310	-1568649310	147
64.372565	0.010620	-0.007874	-0.021790	0	-0.0030956	0.9961376	-0.0091724	0	-0.00217390	1.00261402	-0.00745153	0	177	507	194749668	194749668	147
64.396535	0.005310	-0.021606	-0.029236	0	-0.0020847	0.9954491	-0.0091496	0	-0.00281692	1.00292873	-0.00771475	0	193	507	-528180759	-528180759	147
64.396546	-0.004150	-0.015259	-0.024536	0	-0.0012016	0.9950409	-0.0092068	0	-0.00280309	1.00278711	-0.00783038	0	209	507	183045589	183045589	147
64.396556	-0.008057	-0.000061	-0.015442	0	-0.0013142	0.9949245	-0.0092335	0	-0.00228119	1.00265193	-0.00757718	0	225	507	99056482	99056482	147
64.420531	-0.003296	0.004639	-0.009521	0	-0.0019379	0.9946728	-0.0091896	0	-0.00158095	1.00279331	-0.00729060	0	241	506	689532566	689532566	147
64.420587	-0.008606	0.005859	-0.009155	0	-0.0021400	0.9948101	-0.0094700	0	-0.00088954	1.00294304	-0.00738883	0	1	506	-780417859	-780417859	147
64.420597	-0.023315	0.005981	-0.007324	0	-0.0018005	0.9951763	-0.0096836	0	-0.00070596	1.00270009	-0.00770640	0	17	506	-172328688	-172328688	147
64.444533	-0.023499	-0.001160	-0.011047	0	-0.0014591	0.9949589	-0.0093803	0	-0.00112081	1.00210881	-0.00798345	0	33	506	-1884390171	-1884390171	147
64.444581	-0.013123	-0.009338	-0.027405	0	-0.0016365	0.9949780	-0.0088272	0	-0.00154638	1.00170374	-0.00822616	0	49	506	-5560332	-5560332	147
64.444591	-0.012756	-0.009094	-0.038940	0	-0.0021343	0.9960060	-0.0083427	0	-0.00170255	1.00164056	-0.00830913	0	65	506	115717270	115717270	147
64.468457	-0.019531	0.003479	-0.030457	0	-0.0021381	0.9968281	-0.0083065	0	-0.00181627	1.00162840	-0.00822544	0	81	507	1233544694	1233544694	147
64.468470	-0.023926	0.020203	-0.014221	0	-0.0016232	0.9969692	-0.0088615	0	-0.00203848	1.00178671	-0.00819111	0	97	507	1628839389	1628839389	147
64.468535	-0.025269	0.019409	-0.005493	0	-0.0014687	0.9970493	-0.0094357	0	-0.00210643	1.00248098	-0.00839448	0	113	507	1165401756	1165401756	147
64.492431	-0.027588	0.003662	-0.010132	0	-0.0019627	0.9965477	-0.0096378	0	-0.00174022	1.00321531	-0.00857472	0	129	507	664168832	664168832	147
64.492441	-0.034424	0.001709	-0.024109	0	-0.0023899	0.9955997	-0.0095730	0	-0.00109696	1.00332785	-0.00834298	0	145	506	-1566954136	-1566954136	147
64.492490	-0.034729	0.010132	-0.031189	0	-0.0024719	0.9955330	-0.0091915	0	-0.00060773	1.00300813	-0.00810862	0	161	506	712488980	712488980	147
64.516403	-0.021606	0.011536	-0.026184	0	-0.0025406	0.9960670	-0.0087738	0	-0.00063634	1.00254941	-0.00818348	0	177	506	-1938413940	-1938413940	147
64.516414	-0.007019	0.014343	-0.017578	0	-0.0024605	0.9960423	-0.0087318	0	-0.00109863	1.00205755	-0.00792122	0	193	506	1596266604	1596266604	147
64.516423	-0.000610	0.020081	-0.013000	0	-0.0022964	0.9956741	-0.0087967	0	-0.00169802	1.00148749	-0.00726700	0	209	506	-155715705	-155715705	147
64.540382	-0.002502	0.022095	-0.013062	0	-0.0023232	0.9955864	-0.0088425	0	-0.00220942	1.00102282	-0.00720024	0	225	506	-1671973291	-1671973291	147
64.540392	0.000122	0.022888	-0.013367	0	-0.0025635	0.9956532	-0.0089874	0	-0.00236964	1.00128078	-0.00779700	0	241	507	1881117261	1881117261	147
64.540402	0.007874	0.019653	-0.016724	0	-0.0030651	0.9961586	-0.0091419	0	-0.00216961	1.00200582	-0.00821567	0	1	507	499051719	499051719	147
64.564363	0.000000	0.010681	-0.022095	0	-0.0032806	0.9971714	-0.0093784	0	-0.00186110	1.00236630	-0.00834513	0	17	507	824136372	824136372	147
64.564375	-0.012451	0.006226	-0.019348	0	-0.0027790	0.9972382	-0.0095558	0	-0.00178862	1.00252318	-0.00847054	0	33	507	-2135214501	-2135214501	147
64.564397	-0.005981	0.010315	-0.011169	0	-0.0019989	0.9960613	-0.0092068	0	-0.00206327	1.00284743	-0.00862980	0	49	506	1716340289	1716340289	147
64.588361	0.001465	0.012268	-0.010254	0	-0.0015106	0.9953556	-0.0085068	0	-0.00228548	1.00296760	-0.00889897	0	65	506	829352995	829352995	147
64.588420	-0.010010	0.005127	-0.020569	0	-0.0018177	0.9955921	-0.0081062	0	-0.00228190	1.00261283	-0.00923896	0	81	506	-611832947	-611832947	147
64.588430	-0.020142	-0.004578	-0.036560	0	-0.0027294	0.9959354	-0.0079937	0	-0.00233150	1.00210428	-0.00930333	0	97	506	-1105041804	-1105041804	147
64.612334	-0.011597	-0.008484	-0.045959	0	-0.0031033	0.9960308	-0.0078831	0	-0.00244999	1.00188994	-0.00898838	0	113	506	1889150627	1889150627	147
64.612383	-0.005249	-0.006042	-0.037903	0	-0.0026321	0.9958019	-0.0081730	0	-0.00222874	1.00187850	-0.00880098	0	129	506	2008317032	2008317032	147
64.612393	-0.014709	-0.005737	-0.018433	0	-0.0022774	0.9954376	-0.0089912	0	-0.00148439	1.00145006	-0.00906658	0	145	507	2105817932	2105817932	147
64.636310	-0.022217	-0.016602	-0.005676	0	-0.0023403	0.9954739	-0.0096283	0	-0.00077796	1.00097942	-0.00934029	0	161	507	-1861634866	-1861634866	147
