T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
75.753085	-0.025269	0.012512	-0.006104	0	0.0007305	-0.0007954	0.9993305	0	0.00107813	0.00458193	1.00158024	0	1	507	1906510370	1906510370	147
75.753094	-0.031433	0.010498	-0.004700	0	0.0005417	-0.0001011	0.9989548	0	0.00164366	0.00399399	1.00144696	0	17	507	2031820821	2031820821	147
75.776991	-0.034729	0.010254	-0.011658	0	0.0001221	0.0002289	0.9989605	0	0.00179338	0.00401068	1.00114226	0	33	507	260387136	260387136	147
75.777039	-0.026917	0.012146	-0.014954	0	-0.0002193	0.0006123	0.9994392	0	0.00193167	0.00454617	1.00109696	0	49	507	1566547815	1566547815	147
75.777049	-0.016113	0.010071	-0.007263	0	-0.0003624	0.0012035	1.0000629	0	0.00175810	0.00517917	1.00142789	0	65	506	1543090206	1543090206	147
75.800993	-0.014343	0.008240	-0.003601	0	-0.0004501	0.0011082	1.0005226	0	0.00076723	0.00558400	1.00173163	0	81	506	-1003138875	-1003138875	147
75.801017	-0.016479	0.012573	-0.006836	0	-0.0005608	0.0001545	1.0005836	0	-0.00031042	0.00565648	1.00171018	0	97	506	-818564836	-818564836	147
75.801060	-0.018005	0.014038	-0.008057	0	-0.0008869	-0.0004845	1.0005341	0	-0.00065041	0.00562334	1.00167894	0	113	506	-195354212	-195354212	147
75.824966	-0.022034	0.001953	-0.007263	0	-0.0010319	-0.0002594	1.0003300	0	-0.00041676	0.00574994	1.00180697	0	129	506	-1552159493	-1552159493	147
75.824977	-0.022522	-0.010742	-0.007690	0	-0.0006218	0.0001984	0.9996758	0	0.00020814	0.00604820	1.00182700	0	145	506	1482222119	1482222119	147
75.825024	-0.010620	-0.009094	-0.006897	0	-0.0000782	0.0003567	0.9991970	0	0.00085545	0.00614572	1.00176978	0	161	506	889377222	889377222	147
75.848941	0.003174	-0.004517	-0.000183	0	0.0004063	0.0000591	0.9992580	0	0.00098968	0.00560474	1.00176406	0	177	507	1779744708	1779744708	147
75.848951	0.003357	0.001526	0.004395	0	0.0007553	-0.0002613	0.9993038	0	0.00090766	0.00485897	1.00172615	0	193	507	1439754624	1439754624	147
75.848973	-0.004456	0.015564	-0.007080	0	0.0006199	0.0000381	0.9991341	0	0.00099325	0.00496459	1.00164056	0	209	507	2033634021	2033634021	147
75.872943	-0.005859	0.017822	-0.028809	0	0.0001087	0.0004845	0.9990845	0	0.00073075	0.00574207	1.00135565	0	225	507	-529431880	-529431880	147
75.872954	0.000122	0.007080	-0.036621	0	-0.0003738	0.0002155	0.9993744	0	-0.00018787	0.00574255	1.00077701	0	241	506	1303365621	1303365621	147
75.872976	0.002197	0.004028	-0.020203	0	-0.0007973	-0.0004482	0.9998646	0	-0.00094223	0.00496531	1.00035977	0	1	506	-1916150331	-1916150331	147
75.896920	-0.000732	-0.002808	0.001038	0	-0.0011539	-0.0008812	1.0000362	0	-0.00084186	0.00466943	1.00037980	0	17	506	-1086456662	-1086456662	147
75.896976	0.000183	-0.015991	0.005981	0	-0.0011444	-0.0011768	0.9996700	0	-0.00032997	0.00496912	1.00045490	0	33	506	-1981786453	-1981786453	147
75.896985	-0.003967	-0.016724	-0.003296	0	-0.0007763	-0.0012054	0.9994469	0	-0.00017881	0.00536752	1.00047207	0	49	506	2072291778	2072291778	147
75.920916	-0.020447	-0.012146	-0.010132	0	-0.0003281	-0.0006447	0.9997406	0	-0.00043106	0.00571465	1.00077224	0	65	506	1803529755	1803529755	147
75.920965	-0.032043	-0.016663	-0.007263	0	0.0002270	-0.0000324	1.0000248	0	-0.00041819	0.00589585	1.00138807	0	81	507	-1800799570	-1800799570	147
75.920974	-0.030334	-0.025391	-0.010376	0	0.0007820	0.0001221	1.0000896	0	0.00006127	0.00569677	1.00198102	0	97	507	294596055	294596055	147
75.944894	-0.021362	-0.024292	-0.026611	0	0.0006599	0.0001316	0.9999924	0	0.00049019	0.00507450	1.00218081	0	113	507	-205877332	-205877332	147
75.944904	-0.005432	-0.013184	-0.038513	0	-0.0003433	0.0002365	0.9996719	0	0.00073028	0.00446916	1.00175667	0	129	507	70563724	70563724	147
75.944957	0.008484	-0.004150	-0.036011	0	-0.0011368	0.0002270	0.9993916	0	0.00077915	0.00435996	1.00091481	0	145	506	-751462900	-751462900	147
75.968862	0.012390	-0.001038	-0.027344	0	-0.0009022	-0.0001488	0.9993916	0	0.00057650	0.00456953	1.00055194	0	161	506	1088582514	1088582514	147
75.968873	0.014221	0.001160	-0.027649	0	-0.0004005	-0.0009041	0.9994621	0	0.00053430	0.00475693	1.00098562	0	177	506	-992357588	-992357588	147
75.968927	0.012634	0.007629	-0.040710	0	-0.0002308	-0.0016003	0.9992752	0	0.00066328	0.00505686	1.00118971	0	193	506	-1716244065	-1716244065	147
75.992852	0.002625	0.009521	-0.051819	0	0.0001202	-0.0015621	0.9991035	0	0.00070167	0.00528359	1.00084925	0	209	506	1414359639	1414359639	147
75.992867	-0.009583	0.001831	-0.048584	0	0.0005455	-0.0007877	0.9993286	0	0.00100040	0.00487185	1.00087929	0	225	506	-1884761191	-1884761191	147
75.992877	-0.023865	0.002930	-0.036560	0	0.0005836	-0.0001087	0.9994774	0	0.00143600	0.00411391	1.00124383	0	241	507	382990296	382990296	147
76.016822	-0.044250	0.010193	-0.030884	0	0.0002880	0.0000763	0.9995384	0	0.00119638	0.00394535	1.00111175	0	1	507	-68497118	-68497118	147
76.016833	-0.056641	0.007812	-0.031311	0	-0.0003948	0.0001831	0.9998703	0	0.00037169	0.00445676	1.00060010	0	17	507	-1776655643	-1776655643	147
76.016843	-0.043518	0.004028	-0.028809	0	-0.0011959	0.0003586	0.9998627	0	0.00006747	0.00484514	1.00038362	0	33	507	-1395358099	-1395358099	147
76.040796	-0.017761	0.000183	-0.027100	0	-0.0015907	0.0003376	0.9994678	0	0.00088573	0.00489187	1.00060487	0	49	506	-601741113	-601741113	147
76.040807	-0.006653	-0.005615	-0.026062	0	-0.0015049	0.0002022	0.9997063	0	0.00200391	0.00513816	1.00101447	0	65	506	-1158555583	-1158555583	147
76.040816	-0.014709	-0.001953	-0.024963	0	-0.0009499	-0.0000057	1.0004253	0	0.00214744	0.00583363	1.00142479	0	81	506	-1348048516	-1348048516	147
76.064765	-0.021484	0.004578	-0.030762	0	-0.0001698	-0.0003338	1.0003986	0	0.00144792	0.00648928	1.00175905	0	97	506	168856048	168856048	147
76.064811	-0.014648	0.005005	-0.033569	0	0.0000687	-0.0003223	0.9996128	0	0.00076628	0.00627613	1.00189829	0	113	506	-306743176	-306743176	147
76.064821	-0.006226	0.010559	-0.020630	0	-0.0004883	0.0000706	0.9990864	0	0.00019956	0.00533366	1.00169373	0	129	506	288323025	288323025	147
76.088742	-0.002380	0.019104	-0.012817	0	-0.0011539	0.0004902	0.9991417	0	-0.00010991	0.00484776	1.00120044	0	145	507	346661951	346661951	147
76.088752	-0.002869	0.024048	-0.025330	0	-0.0013428	0.0006275	0.9994907	0	0.00013232	0.00513721	1.00085020	0	161	507	1873464107	1873464107	147
76.088806	-0.008972	0.030029	-0.033142	0	-0.0009289	0.0002079	0.9998188	0	0.00052309	0.00530148	1.00089121	0	177	507	2034009125	2034009125	147
76.112717	-0.016357	0.029602	-0.026611	0	-0.0002079	-0.0000725	0.9995995	0	0.00051761	0.00508022	1.00089693	0	193	507	1791798452	1791798452	147
76.112728	-0.026672	0.020203	-0.026062	0	0.0002766	0.0003071	0.9990044	0	0.00027895	0.00511241	1.00061750	0	209	506	-480446655	-480446655	147
76.112775	-0.035034	0.011169	-0.034180	0	0.0005188	0.0006123	0.9992733	0	0.00012898	0.00539207	1.00041580	0	225	506	-597169252	-597169252	147
76.136721	-0.031677	-0.000122	-0.042053	0	0.0007496	0.0003624	1.0005684	0	-0.00005102	0.00537801	1.00060868	0	241	506	-2007187983	-2007187983	147
76.136731	-0.022461	-0.015076	-0.046936	0	0.0008144	0.0000687	1.0014038	0	-0.00033522	0.00504160	1.00112295	0	1	506	-1067761034	-1067761034	147
76.136741	-0.014954	-0.024719	-0.042114	0	0.0006886	0.0002213	1.0011597	0	-0.00071430	0.00477552	1.00158739	0	17	506	-598573180	-598573180	147
76.160695	-0.009521	-0.023376	-0.027954	0	0.0005035	0.0004940	1.0005322	0	-0.00110602	0.00466275	1.00175524	0	33	506	-389473952	-389473952	147
76.160706	-0.008118	-0.011902	-0.020142	0	0.0001163	0.0005627	0.9998760	0	-0.00119090	0.00440192	1.00163198	0	49	507	-1719227654	-1719227654	147
76.160715	-0.008728	0.000549	-0.025574	0	-0.0004082	0.0005169	0.9993095	0	-0.00091195	0.00411034	1.00123191	0	65	507	-88460425	-88460425	147
76.184670	-0.002747	0.010742	-0.029846	0	-0.0005989	0.0004673	0.9993210	0	-0.00051165	0.00415134	1.00080252	0	81	507	44458366	44458366	147
76.184681	0.007019	0.019104	-0.020874	0	-0.0004005	0.0005074	0.9995041	0	0.00002003	0.00432611	1.00053596	0	97	507	2080045759	2080045759	147
76.184691	0.005493	0.012878	-0.011230	0	-0.0001888	0.0004978	0.9991989	0	0.00099158	0.00446868	1.00043964	0	113	507	1990106884	1990106884	147
76.208643	-0.008118	-0.003174	-0.018677	0	-0.0002022	0.0003281	0.9991665	0	0.00200582	0.00476837	1.00102806	0	129	506	-1758788976	-1758788976	147
76.208708	-0.017334	-0.003784	-0.032532	0	-0.0003147	0.0001240	0.9995880	0	0.00203419	0.00499463	1.00230956	0	145	506	135863573	135863573	147
76.208717	-0.013000	0.013794	-0.033081	0	-0.0001850	0.0001087	0.9995861	0	0.00129509	0.00510430	1.00307345	0	161	506	141102310	141102310	147
76.361532	-0.004883	0.026184	-0.028809	0	0.0000610	0.0002537	0.9993992	0	0.00085807	0.00557566	1.00278139	0	177	506	435329384	435329384	147
76.361545	-0.003601	0.018555	-0.031372	0	0.0001316	0.0003452	0.9994278	0	0.00080848	0.00606990	1.00212312	0	193	506	513212429	513212429	147
76.361609	-0.008179	-0.000366	-0.028381	0	0.0002022	0.0003986	0.9992561	0	0.00044537	0.00585103	1.00174069	0	209	506	521537088	521537088	147
76.361618	-0.017334	-0.014465	-0.015808	0	0.0002136	0.0002518	0.9990921	0	-0.00048018	0.00517297	1.00191569	0	225	507	-944408829	-944408829	147
76.361627	-0.019287	-0.013245	-0.010803	0	0.0000877	-0.0000591	0.9991856	0	-0.00110555	0.00465083	1.00243092	0	241	507	210187764	210187764	147
76.361661	-0.010376	-0.000305	-0.022034	0	0.0000916	-0.0001926	0.9989738	0	-0.00069952	0.00445986	1.00266504	0	1	507	1300122725	1300122725	147
76.361670	-0.010376	0.014038	-0.031738	0	0.0000877	-0.0002842	0.9987335	0	0.00013423	0.00432181	1.00242424	0	17	506	1362984190	1362984190	147
76.361679	-0.018372	0.027710	-0.022461	0	-0.0002213	-0.0004673	0.9989929	0	0.00073481	0.00396085	1.00219822	0	33	506	-229570695	-229570695	147
76.361689	-0.016724	0.031372	-0.014771	0	-0.0007305	-0.0006008	0.9989338	0	0.00107098	0.00362873	1.00222898	0	49	506	-2139528268	-2139528268	147
76.361727	-0.002136	0.019714	-0.026001	0	-0.0011158	-0.0005226	0.9984226	0	0.00100875	0.00348473	1.00196099	0	65	506	1299483517	1299483517	147
76.361736	0.009399	0.011902	-0.029724	0	-0.0012131	-0.0002270	0.9985657	0	0.00052142	0.00340080	1.00145268	0	81	506	-1239982010	-1239982010	147
76.361746	0.008057	0.021851	-0.013306	0	-0.0009193	-0.0000515	0.9990234	0	0.00006175	0.00367832	1.00130558	0	97	506	131953823	131953823	147
76.361779	0.005859	0.031982	-0.002441	0	-0.0001678	-0.0002537	0.9989681	0	0.00002217	0.00442004	1.00122547	0	113	506	1420417182	1420417182	147
76.361788	0.004028	0.027222	-0.009766	0	0.0003605	-0.0006180	0.9990864	0	0.00035334	0.00477052	1.00101042	0	129	507	-1252537278	-1252537278	147
76.361798	-0.003784	0.024902	-0.017029	0	0.0001431	-0.0007038	0.9994106	0	0.00065994	0.00432515	1.00108743	0	145	507	290545263	290545263	147
76.361807	-0.011292	0.035767	-0.013062	0	-0.0003300	-0.0004787	0.9992847	0	0.00061893	0.00394416	1.00138593	0	161	507	1549145818	1549145818	147
76.361845	-0.014709	0.036926	-0.011719	0	-0.0005951	-0.0001945	0.9994678	0	0.00072527	0.00420523	1.00151849	0	177	507	-456091193	-456091193	147
76.361855	-0.021667	0.015320	-0.016113	0	-0.0004730	0.0000725	1.0001926	0	0.00140738	0.00461602	1.00153255	0	193	506	1633087663	1633087663	147
76.361864	-0.031677	-0.010193	-0.012634	0	-0.0002308	0.0000095	1.0001659	0	0.00189209	0.00470114	1.00145483	0	209	506	-2087307662	-2087307662	147
76.385467	-0.034363	-0.022095	-0.009094	0	-0.0003834	-0.0005608	0.9995365	0	0.00144315	0.00444078	1.00116825	0	225	506	1079953820	1079953820	147
76.385478	-0.032349	-0.025391	-0.016357	0	-0.0007095	-0.0008526	0.9995995	0	0.00062990	0.00379515	1.00123835	0	241	506	1213251421	1213251421	147
76.385487	-0.028564	-0.025146	-0.022034	0	-0.0008793	-0.0003777	1.0000305	0	0.00049305	0.00322556	1.00188327	0	1	506	804528855	804528855	147
76.409441	-0.022827	-0.008789	-0.023071	0	-0.0007706	0.0000687	1.0000706	0	0.00093222	0.00331879	1.00224185	0	17	505	1615877832	1615877832	147
76.409496	-0.023376	0.015137	-0.024109	0	-0.0003738	0.0001259	0.9999561	0	0.00129294	0.00356150	1.00213361	0	33	507	-1102548218	-1102548218	147
76.409506	-0.026428	0.019592	-0.019592	0	-0.0002098	0.0003738	0.9996490	0	0.00180030	0.00338101	1.00180340	0	49	507	933637008	933637008	147
76.433420	-0.025330	0.013733	-0.012695	0	-0.0003986	0.0007496	0.9992332	0	0.00249600	0.00316024	1.00091529	0	65	507	-2067412349	-2067412349	147
76.433431	-0.021973	0.015198	-0.015137	0	-0.0004692	0.0007992	0.9994717	0	0.00249171	0.00348020	0.99972844	0	81	507	104861204	104861204	147
76.433493	-0.018127	0.016235	-0.022705	0	-0.0004158	0.0003262	0.9999256	0	0.00164580	0.00441027	0.99912477	0	97	506	589983032	589983032	147
76.457396	-0.018005	0.012024	-0.021484	0	-0.0005341	-0.0005684	0.9995403	0	0.00084925	0.00511003	0.99932265	0	113	506	996477074	996477074	147
76.457406	-0.020569	0.007751	-0.012512	0	-0.0008583	-0.0008831	0.9991131	0	0.00019670	0.00490713	0.99983311	0	129	506	11631737	11631737	147
76.457452	-0.017090	0.007507	-0.009338	0	-0.0012722	-0.0001717	0.9996452	0	-0.00080991	0.00462675	1.00042391	0	145	506	1284268202	1284268202	147
76.481343	-0.007568	0.006836	-0.019348	0	-0.0014153	0.0004425	1.0003357	0	-0.00177574	0.00477719	1.00108337	0	161	506	426744667	426744667	147
76.481354	-0.001465	-0.001709	-0.034607	0	-0.0007744	0.0003452	1.0004082	0	-0.00195527	0.00466061	1.00161076	0	177	506	2014329714	2014329714	147
76.481364	-0.003052	-0.011292	-0.041931	0	0.0004139	0.0002708	1.0000648	0	-0.00124598	0.00450683	1.00196552	0	193	506	43596211	43596211	147
76.505375	-0.006409	-0.002869	-0.038147	0	0.0012074	0.0004120	0.9995613	0	-0.00017142	0.00502801	1.00172138	0	209	507	-1289183024	-1289183024	147
76.505387	-0.010315	0.013428	-0.031982	0	0.0011482	0.0001717	0.9993706	0	0.00060821	0.00564551	1.00031352	0	225	507	-861275443	-861275443	147
76.505397	-0.017151	0.009216	-0.030212	0	0.0006847	0.0000153	0.9998169	0	0.00094271	0.00569868	0.99879813	0	241	507	1663610179	1663610179	147
76.529344	-0.016357	-0.000427	-0.026978	0	0.0003166	0.0002766	0.9999847	0	0.00102878	0.00543451	0.99854684	0	1	507	-993003505	-993003505	147
76.529356	-0.003052	0.008850	-0.021118	0	0.0003090	0.0002480	0.9994221	0	0.00074601	0.00499082	0.99922538	0	17	506	334061899	334061899	147
76.529366	0.004517	0.020142	-0.023193	0	0.0007305	0.0000801	0.9991112	0	0.00004864	0.00453782	1.00005960	0	33	506	2092455083	2092455083	147
76.553319	-0.006897	0.017395	-0.031860	0	0.0009975	-0.0000305	0.9992199	0	-0.00034189	0.00447416	1.00056529	0	49	506	-2035116381	-2035116381	147
76.553380	-0.028198	0.010498	-0.027710	0	0.0007191	-0.0001621	0.9991341	0	0.00013614	0.00472832	1.00044894	0	65	506	567314148	567314148	147
76.553390	-0.036804	0.007446	-0.012146	0	0.0004406	0.0000820	0.9989662	0	0.00091767	0.00513077	1.00019503	0	81	506	1054479753	1054479753	147
76.577293	-0.018860	0.011536	-0.013550	0	0.0005379	0.0003605	0.9990997	0	0.00114202	0.00546861	1.00026727	0	97	506	-395364897	-395364897	147
76.577303	0.003357	0.022095	-0.026733	0	0.0006714	0.0000324	0.9994011	0	0.00068593	0.00536752	1.00035524	0	113	507	-2052821664	-2052821664	147
76.577356	0.001526	0.024719	-0.025269	0	0.0006313	-0.0006809	0.9994125	0	0.00018525	0.00495195	1.00036907	0	129	507	-1266394389	-1266394389	147
76.601297	-0.013672	0.011658	-0.017151	0	0.0005302	-0.0010014	0.9992542	0	0.00007868	0.00451064	1.00056100	0	145	507	1545826070	1545826070	147
76.601307	-0.017517	-0.003235	-0.013000	0	0.0001907	-0.0007019	0.9994965	0	0.00011277	0.00399518	1.00064278	0	161	506	-657939964	-657939964	147
76.601355	-0.008362	-0.005066	-0.005432	0	-0.0004864	-0.0004807	0.9998226	0	0.00001121	0.00345635	1.00030899	0	177	506	-18366988	-18366988	147
76.625272	-0.003296	0.002380	0.004150	0	-0.0008564	-0.0005245	0.9997063	0	-0.00018883	0.00300193	0.99987745	0	193	506	-44866968	-44866968	147
76.625282	-0.013306	0.008911	0.002930	0	-0.0004177	-0.0002899	0.9997330	0	-0.00041938	0.00280523	0.99970031	0	209	506	-508732599	-508732599	147
76.625292	-0.032410	0.011597	-0.019287	0	0.0002766	-0.0000534	1.0001011	0	-0.00045943	0.00339460	1.00014806	0	225	506	-1918464493	-1918464493	147
76.649245	-0.043579	0.006958	-0.048401	0	0.0003815	-0.0003777	0.9999332	0	0.00017023	0.00473404	1.00130033	0	241	506	-829572127	-829572127	147
76.649256	-0.036194	-0.001831	-0.054321	0	-0.0002365	-0.0007267	0.9988518	0	0.00111008	0.00571823	1.00210690	0	1	507	802549574	802549574	147
76.649265	-0.024536	-0.005493	-0.036499	0	-0.0009613	-0.0004520	0.9976025	0	0.00138068	0.00562644	1.00196791	0	17	507	-1497560884	-1497560884	147
76.673218	-0.023132	-0.007568	-0.019287	0	-0.0012684	0.0000134	0.9972687	0	0.00112295	0.00509429	1.00159168	0	33	507	1132927652	1132927652	147
76.673229	-0.024414	-0.015991	-0.012695	0	-0.0013447	0.0000038	0.9979153	0	0.00094581	0.00499058	1.00107574	0	49	507	1309686910	1309686910	147
76.673239	-0.019592	-0.024780	-0.008240	0	-0.0013485	-0.0004520	0.9986420	0	0.00078487	0.00528121	1.00009847	0	65	507	2122389046	2122389046	147
76.697195	-0.011658	-0.023865	0.003540	0	-0.0012226	-0.0009212	0.9991226	0	0.00063491	0.00529981	0.99938631	0	81	506	-884691303	-884691303	147
76.697251	-0.006592	-0.015930	0.008972	0	-0.0010109	-0.0009308	0.9996529	0	0.00064039	0.00466919	0.99964023	0	97	506	-1496749640	-1496749640	147
76.697261	-0.004150	-0.004517	-0.008057	0	-0.0004673	-0.0005150	0.9999466	0	0.00046659	0.00404000	1.00025010	0	113	506	2068392223	2068392223	147
76.721193	-0.000061	0.008606	-0.025024	0	0.0001335	-0.0001202	0.9992447	0	0.00003791	0.00421524	1.00051975	0	129	506	806532694	806532694	147
76.721244	0.005371	0.011353	-0.024353	0	-0.0000343	0.0002480	0.9981632	0	-0.00005937	0.00484133	1.00066280	0	145	506	493803100	493803100	147
76.721254	0.004761	0.000793	-0.020020	0	-0.0006790	0.0006695	0.9981899	0	0.00010014	0.00508881	1.00061393	0	161	506	-885127080	-885127080	147
76.745175	-0.005981	-0.011658	-0.016785	0	-0.0011559	0.0006256	0.9990730	0	0.00001931	0.00466442	1.00000596	0	177	507	-1373762480	-1373762480	147
76.745186	-0.015686	-0.014832	-0.015930	0	-0.0014706	-0.0001926	0.9995785	0	-0.00017667	0.00386310	0.99942970	0	193	507	1810925265	1810925265	147
76.745238	-0.014099	-0.006287	-0.023010	0	-0.0015469	-0.0009308	0.9996128	0	-0.00043702	0.00328970	0.99958277	0	209	507	1269309078	1269309078	147
76.769146	-0.004944	0.005859	-0.027771	0	-0.0013008	-0.0009041	0.9995747	0	-0.00086164	0.00336909	1.00004530	0	225	507	675723809	675723809	147
76.769157	0.003967	0.005859	-0.024597	0	-0.0008240	-0.0005856	0.9993687	0	-0.00120759	0.00404119	1.00029564	0	241	506	-223494517	-223494517	147
76.769167	0.001770	-0.014282	-0.027039	0	-0.0002632	-0.0001469	0.9989090	0	-0.00111246	0.00496244	1.00059772	0	1	506	-934066311	-934066311	147
76.793120	-0.010620	-0.030273	-0.036438	0	0.0000439	0.0004368	0.9985161	0	-0.00039625	0.00559711	1.00090408	0	17	506	708290236	708290236	147
76.793142	-0.022339	-0.017090	-0.040466	0	0.0000668	0.0006008	0.9984016	0	0.00033402	0.00537109	1.00083923	0	33	506	-2051947739	-2051947739	147
76.793152	-0.030640	-0.000427	-0.039978	0	0.0002270	0.0002460	0.9985504	0	0.00020862	0.00456429	1.00086713	0	49	506	-994591805	-994591805	147
76.817097	-0.030762	-0.005310	-0.040894	0	0.0002346	-0.0002060	0.9989471	0	-0.00037050	0.00409555	1.00127697	0	65	506	537640456	537640456	147
76.817107	-0.022034	-0.012451	-0.042480	0	-0.0004234	-0.0004120	0.9993095	0	-0.00045586	0.00402761	1.00157738	0	81	506	-1401455219	-1401455219	147
76.817129	-0.015625	-0.014160	-0.039978	0	-0.0011406	-0.0002174	0.9992943	0	-0.00017285	0.00376344	1.00151181	0	97	507	-1219294599	-1219294599	147
76.841095	-0.013611	-0.022278	-0.032349	0	-0.0013008	0.0000019	0.9991913	0	-0.00020623	0.00351000	1.00120449	0	113	507	1109009250	1109009250	147
76.841151	-0.008606	-0.031006	-0.029236	0	-0.0010338	-0.0000401	0.9992695	0	-0.00048614	0.00378418	1.00106668	0	129	507	610518040	610518040	147
76.841160	-0.008118	-0.030212	-0.035400	0	-0.0005054	-0.0001278	0.9992657	0	-0.00039506	0.00411582	1.00124502	0	145	507	1538860736	1538860736	147
76.865069	-0.020264	-0.021179	-0.039307	0	-0.0001240	-0.0001144	0.9993763	0	0.00022984	0.00402164	1.00095510	0	161	506	107220269	107220269	147
76.865122	-0.032959	-0.005493	-0.031128	0	-0.0002155	-0.0001011	0.9995461	0	0.00104499	0.00389147	0.99984574	0	177	506	-1809357653	-1809357653	147
76.865131	-0.032471	0.011597	-0.020203	0	-0.0003071	-0.0001106	0.9993877	0	0.00148034	0.00402570	0.99905849	0	193	506	2136691992	2136691992	147
76.889069	-0.022156	0.015808	-0.013916	0	-0.0001488	0.0000381	0.9993782	0	0.00126982	0.00439954	0.99945569	0	209	506	1709749994	1709749994	147
76.889080	-0.014160	0.009277	-0.010986	0	-0.0002594	0.0002651	0.9995308	0	0.00079489	0.00469017	1.00014830	0	225	506	181136381	181136381	147
